day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
57,0.5149281024932861,0.6792808175086975,0.028603533282876015,0.0681883692741394,0.13087965548038483,0.09304729104042053,0.7410158514976501,0.027469022199511528,0.05344964563846588,0.0803474560379982,0.09771806001663208
58,0.5249456167221069,0.7743741869926453,0.020131489261984825,0.039688777178525925,0.08181494474411011,0.08399035781621933,0.7458022832870483,0.026440182700753212,0.05148855969309807,0.08053293824195862,0.0957360565662384
59,0.4699257016181946,0.8024125695228577,0.019250765442848206,0.030125277116894722,0.052105098962783813,0.09610673040151596,0.7549837231636047,0.025270923972129822,0.0480567067861557,0.07596547156572342,0.09572314471006393
60,0.3912905752658844,0.7499023675918579,0.027328552678227425,0.0414985753595829,0.05544734373688698,0.125823512673378,0.7535218000411987,0.025728125125169754,0.046970658004283905,0.07235810160636902,0.10142126679420471
61,0.35132458806037903,0.5577591061592102,0.0974830910563469,0.1219429299235344,0.08402964472770691,0.13878661394119263,0.7117187976837158,0.039140015840530396,0.06203390657901764,0.07633361965417862,0.11077357828617096
62,0.2785322666168213,0.10724188387393951,0.5186081528663635,0.2672726809978485,0.06156327947974205,0.045313604176044464,0.5783032178878784,0.14626163244247437,0.10688018798828125,0.07260571420192719,0.0959492027759552
63,0.6392483115196228,0.10306819528341293,0.040299564599990845,0.6270797848701477,0.15632283687591553,0.07323040813207626,0.5166663527488708,0.13260318338871002,0.17431505024433136,0.08342771232128143,0.09298768639564514
64,0.7334014773368835,0.10329233855009079,0.005826415494084358,0.6065788865089417,0.18674147129058838,0.09756127744913101,0.48482879996299744,0.1228349432349205,0.20756226778030396,0.09141785651445389,0.09335609525442123
65,0.6655057668685913,0.14825136959552765,0.002300410298630595,0.5613445043563843,0.16053356230258942,0.12756964564323425,0.45053982734680176,0.11058013141155243,0.24374233186244965,0.0983872339129448,0.0967504233121872
66,0.5198586583137512,0.2736802101135254,0.001778754754923284,0.39491480588912964,0.18563780188560486,0.14398838579654694,0.42395928502082825,0.09417051076889038,0.266334593296051,0.1115608662366867,0.10397472232580185
67,0.3689209818840027,0.3528144061565399,0.002104900311678648,0.3144252598285675,0.25608161091804504,0.07457416504621506,0.40804997086524963,0.07493802905082703,0.27764105796813965,0.14195001125335693,0.09742092341184616
68,0.21414758265018463,0.2702444791793823,0.0017234244151040912,0.08832800388336182,0.6209052205085754,0.018798381090164185,0.3761047422885895,0.05703628435730934,0.23169973492622375,0.25671908259391785,0.07844015955924988
69,0.0518123097717762,0.4604204595088959,0.0025331415235996246,0.030692391097545624,0.49589529633522034,0.010458292439579964,0.3984825015068054,0.042236872017383575,0.17703400552272797,0.32234513759613037,0.05990151688456535
70,0.0472327284514904,0.4235796332359314,0.0035732148680835962,0.015985844656825066,0.547418475151062,0.009442869573831558,0.40426522493362427,0.030938174575567245,0.13003402948379517,0.3896492123603821,0.04511341080069542
71,0.03932175785303116,0.3236422836780548,0.005275541450828314,0.011927946470677853,0.64585942029953,0.013294289819896221,0.38296568393707275,0.02353750728070736,0.09587624669075012,0.4616384506225586,0.03598213195800781
72,0.0326605886220932,0.5047593712806702,0.012024869211018085,0.01757781021296978,0.4327576756477356,0.03288009762763977,0.41510826349258423,0.019995804876089096,0.07297271490097046,0.4572855830192566,0.03463765233755112
73,0.032790519297122955,0.3527795672416687,0.01831655576825142,0.022043464705348015,0.5455824136734009,0.06127694249153137,0.4006800055503845,0.01981116645038128,0.05846869572997093,0.47783783078193665,0.043202295899391174
74,0.038278836756944656,0.4644012749195099,0.031212519854307175,0.03575315698981285,0.32878825068473816,0.13984529674053192,0.41727983951568604,0.02313360944390297,0.05199172720313072,0.4365590214729309,0.07103583961725235
75,0.04372929036617279,0.3441186547279358,0.029448002576828003,0.03444099798798561,0.16654112935066223,0.42545098066329956,0.3986579477787018,0.024982908740639687,0.0469592809677124,0.35821110010147095,0.17118877172470093
76,0.04840964823961258,0.43218013644218445,0.028305862098932266,0.035618554800748825,0.10634656995534897,0.39754900336265564,0.4080762267112732,0.025924377143383026,0.04373081028461456,0.2862580120563507,0.2360106110572815
77,0.05416809022426605,0.3834994435310364,0.01948758400976658,0.025715108960866928,0.07262770086526871,0.49867045879364014,0.4016844630241394,0.02427671104669571,0.03882533311843872,0.2258140593767166,0.30939945578575134
78,0.05901901796460152,0.4019910395145416,0.01690252125263214,0.023574382066726685,0.07571985572576523,0.48181211948394775,0.4020592272281647,0.022068247199058533,0.03434835374355316,0.18307599425315857,0.35844820737838745
79,0.05992504581809044,0.40326619148254395,0.013681944459676743,0.01987510733306408,0.0721631795167923,0.4910138249397278,0.4028014540672302,0.0197987612336874,0.03039952926337719,0.15207576751708984,0.39492446184158325
80,0.06336013227701187,0.3692578971385956,0.012457659468054771,0.018642811104655266,0.06602964550256729,0.5336122512817383,0.3895680606365204,0.01747927814722061,0.026736978441476822,0.1275787204504013,0.4386369585990906
81,0.05551045015454292,0.4410213232040405,0.012904553674161434,0.018514182418584824,0.06701656430959702,0.46054336428642273,0.4084961712360382,0.016478078439831734,0.0248028002679348,0.11072425544261932,0.4394986927509308
82,0.05237765982747078,0.380836546421051,0.012114708311855793,0.01654144749045372,0.04846450686454773,0.5420430898666382,0.39799565076828003,0.01525974366813898,0.022467870265245438,0.09321188926696777,0.47106486558914185
83,0.05385653302073479,0.42856985330581665,0.014517943374812603,0.01889391615986824,0.045018360018730164,0.49300047755241394,0.4087568521499634,0.01491890661418438,0.021307673305273056,0.07916078716516495,0.47585582733154297
84,0.05481104180216789,0.4075504541397095,0.01638421043753624,0.02243785373866558,0.040441762655973434,0.5131858587265015,0.4066639542579651,0.015262965112924576,0.021523812785744667,0.06814645975828171,0.488402783870697
85,0.0578869953751564,0.3897687494754791,0.017848866060376167,0.0263562873005867,0.03660517558455467,0.5294210314750671,0.4016532599925995,0.015909671783447266,0.022796904668211937,0.05904452130198479,0.5005955696105957
86,0.05914734676480293,0.4419325292110443,0.019988462328910828,0.030268827453255653,0.03419068828225136,0.4736196994781494,0.4118528366088867,0.01706642284989357,0.024907458573579788,0.05208377540111542,0.4940894842147827
87,0.05921128764748573,0.4277671277523041,0.019276095554232597,0.027881355956196785,0.029456136748194695,0.4956189692020416,0.41744452714920044,0.01773713529109955,0.025796540081501007,0.0457388311624527,0.49328291416168213
88,0.062134433537721634,0.4200074076652527,0.018792055547237396,0.02482270821928978,0.02642994187772274,0.5099477171897888,0.4175623059272766,0.017997220158576965,0.02548278495669365,0.04027044028043747,0.4986872375011444
89,0.06233014166355133,0.41433730721473694,0.017824118956923485,0.022319842129945755,0.024371182546019554,0.5211483836174011,0.4175267219543457,0.01805071346461773,0.02470381185412407,0.03591805323958397,0.5038006901741028
90,0.06541436910629272,0.4364141523838043,0.01985078491270542,0.023545105010271072,0.026690537109971046,0.49349915981292725,0.42080873250961304,0.018457362428307533,0.024282092228531837,0.03322800248861313,0.5032238364219666
91,0.0630512684583664,0.43989795446395874,0.019991379231214523,0.02393975853919983,0.027329791337251663,0.488842248916626,0.42817389965057373,0.01901939883828163,0.024331187829375267,0.03172755241394043,0.4967479705810547
92,0.06099417433142662,0.3874998688697815,0.016149276867508888,0.020434709265828133,0.02319660782814026,0.5527200102806091,0.4178435802459717,0.01834089308977127,0.023376526311039925,0.02949151024222374,0.5109474658966064
93,0.06383303552865982,0.4569874703884125,0.015619765035808086,0.020707108080387115,0.023574788123369217,0.48311078548431396,0.43008196353912354,0.01753193698823452,0.022571643814444542,0.02776801586151123,0.5020464062690735
94,0.06350148469209671,0.35863208770751953,0.012705599889159203,0.01860160380601883,0.020431358367204666,0.5896292924880981,0.4108353853225708,0.016304943710565567,0.021618129685521126,0.025879262015223503,0.5253622531890869
95,0.06711068749427795,0.5142099857330322,0.016024379059672356,0.025588417425751686,0.026629962027072906,0.4175460636615753,0.4375231862068176,0.016012275591492653,0.022452641278505325,0.02579675242304802,0.49821507930755615
96,0.06231938675045967,0.37746304273605347,0.013894111849367619,0.02371392771601677,0.024851344525814056,0.5600780248641968,0.42227888107299805,0.015630250796675682,0.02311023510992527,0.025848113000392914,0.5131324529647827
97,0.06831399351358414,0.42113035917282104,0.016148092225193977,0.026377299800515175,0.029156148433685303,0.5071881413459778,0.4188482463359833,0.015498118475079536,0.02365439012646675,0.02637098729610443,0.5156282186508179
98,0.06820020079612732,0.4805651903152466,0.019106615334749222,0.029428599402308464,0.034017182886600494,0.43688318133354187,0.4400152564048767,0.016532547771930695,0.025287417694926262,0.028535258024930954,0.48962944746017456
99,0.06723608821630478,0.33240941166877747,0.017791081219911575,0.025816505774855614,0.029960080981254578,0.594023585319519,0.4101426303386688,0.016916412860155106,0.025478828698396683,0.028981328010559082,0.5184807777404785
100,0.0643162950873375,0.42031151056289673,0.02194688469171524,0.027329519391059875,0.032706473022699356,0.49770569801330566,0.41212403774261475,0.018414143472909927,0.026095516979694366,0.030132848769426346,0.5132334232330322
101,0.06750156730413437,0.4249110221862793,0.024191947653889656,0.02505858801305294,0.03253345936536789,0.4933057129383087,0.41542333364486694,0.020008588209748268,0.025785472244024277,0.03077891282737255,0.5080037117004395
102,0.06496535986661911,0.4067312777042389,0.022818343713879585,0.02323456108570099,0.02934522181749344,0.5178707838058472,0.41268524527549744,0.021121695637702942,0.025388386100530624,0.030745631083846092,0.5100590586662292
103,0.06601447612047195,0.5394324660301208,0.0252086129039526,0.027839506044983864,0.030901916325092316,0.376617431640625,0.45089519023895264,0.022133370861411095,0.02593805640935898,0.030637264251708984,0.47039616107940674
