day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
56,0.9475511908531189,0.10296372324228287,0.1538311392068863,0.5088747143745422,0.058230478316545486,0.17609980702400208,0.4674842059612274,0.1362861692905426,0.1756359040737152,0.10061710327863693,0.11997662484645844
57,0.9283266067504883,0.11605331301689148,0.14702557027339935,0.5769951939582825,0.03766155615448952,0.12226425856351852,0.46012160181999207,0.13650000095367432,0.18408221006393433,0.09928680956363678,0.1200093924999237
58,0.8856363892555237,0.1171487495303154,0.12818604707717896,0.6446797251701355,0.03450864553451538,0.07547640800476074,0.4490492343902588,0.13613960146903992,0.1991605907678604,0.09714967757463455,0.11850089579820633
59,0.838770866394043,0.1223013699054718,0.11058617383241653,0.6689566373825073,0.042318087071180344,0.0558372437953949,0.4328174591064453,0.13487255573272705,0.22249047458171844,0.09442778676748276,0.11539174616336823
60,0.8151170015335083,0.21485500037670135,0.1159316897392273,0.5158485174179077,0.08045624941587448,0.0729089006781578,0.4204217195510864,0.13380840420722961,0.23910661041736603,0.09366954863071442,0.1129937618970871
61,0.798111081123352,0.5295286178588867,0.08958487212657928,0.16413511335849762,0.10923686623573303,0.1075144112110138,0.4263729453086853,0.1313672959804535,0.23490381240844727,0.09460505098104477,0.11275094747543335
62,0.749876856803894,0.8242599964141846,0.033488526940345764,0.025462595745921135,0.04034886136651039,0.07643981277942657,0.4529154300689697,0.12483261525630951,0.22080473601818085,0.09101904183626175,0.11042820662260056
63,0.7432003617286682,0.9317856431007385,0.013192810118198395,0.005461530759930611,0.01154092513024807,0.03801865503191948,0.49472880363464355,0.11507727950811386,0.20177897810935974,0.08409617096185684,0.1043187826871872
64,0.7551698088645935,0.9502013921737671,0.011054917238652706,0.0033023704309016466,0.007418016437441111,0.02802448719739914,0.5287176370620728,0.10731509327888489,0.18702048063278198,0.0783715546131134,0.09857527911663055
65,0.8276410698890686,0.9359331130981445,0.017053687945008278,0.004642582964152098,0.01024978794157505,0.032120976597070694,0.5491535663604736,0.102775938808918,0.17793729901313782,0.0749492347240448,0.09518402814865112
66,0.8936511874198914,0.8837592601776123,0.035490818321704865,0.01036364771425724,0.022243434563279152,0.048142291605472565,0.5595578551292419,0.10068090260028839,0.17273518443107605,0.07331119477748871,0.09371495246887207
67,0.918432891368866,0.7273927927017212,0.08714168518781662,0.0316966213285923,0.0660347044467926,0.08773448318243027,0.5633180737495422,0.10033130645751953,0.16971904039382935,0.07310409098863602,0.09352758526802063
68,0.9226346611976624,0.46583837270736694,0.15557052195072174,0.07789570093154907,0.16724087297916412,0.13345398008823395,0.5612532496452332,0.10146307200193405,0.1679103970527649,0.07502207905054092,0.09435126930475235
69,0.931098997592926,0.2769760191440582,0.1740250587463379,0.13317808508872986,0.25311970710754395,0.16270147264003754,0.5549523830413818,0.1030718982219696,0.1671450436115265,0.07895421981811523,0.09587657451629639
70,0.9431797862052917,0.22287119925022125,0.17303621768951416,0.1840619444847107,0.2125897854566574,0.2074403315782547,0.5480839014053345,0.10452364385128021,0.16748131811618805,0.08171869814395905,0.09819252789020538
71,0.9458588361740112,0.2250264436006546,0.1802455186843872,0.22596701979637146,0.12239380180835724,0.24636705219745636,0.5423589944839478,0.10587042570114136,0.16850072145462036,0.08245784044265747,0.10081213712692261
72,0.9354628920555115,0.2343229353427887,0.20603573322296143,0.28018468618392944,0.07256592810153961,0.2068903148174286,0.5367042422294617,0.10771238803863525,0.17056900262832642,0.08225543051958084,0.10275906324386597
73,0.9192036986351013,0.2075246125459671,0.23796571791172028,0.39156603813171387,0.05037413910031319,0.11256971210241318,0.5286422967910767,0.11090553551912308,0.17594031989574432,0.08149241656064987,0.10301953554153442
74,0.8761640191078186,0.12214270979166031,0.20760034024715424,0.5848009586334229,0.03933241218328476,0.04612335190176964,0.5136571526527405,0.1144104152917862,0.19114749133586884,0.0799001157283783,0.10088491439819336
75,0.8031676411628723,0.05885880067944527,0.12018679827451706,0.7681564092636108,0.03263786807656288,0.020160241052508354,0.48532289266586304,0.11469966173171997,0.22721430659294128,0.07692473381757736,0.0958385169506073
76,0.7112194299697876,0.03688231110572815,0.06262487918138504,0.8502919673919678,0.03642067685723305,0.013781032525002956,0.4457242488861084,0.11004143208265305,0.2823423743247986,0.07331106066703796,0.08858100324869156
77,0.7550771236419678,0.05341751500964165,0.05564454570412636,0.7876031994819641,0.08092064410448074,0.022414186969399452,0.4159359931945801,0.10597047209739685,0.32051029801368713,0.07399394363164902,0.08358942717313766
78,0.8598957657814026,0.16747380793094635,0.08100782334804535,0.4268110692501068,0.25082868337631226,0.07387891411781311,0.4063601493835449,0.1050090566277504,0.32459747791290283,0.0808110162615776,0.08322244137525558
79,0.9148476123809814,0.435672402381897,0.0789858028292656,0.10797567665576935,0.20720838010311127,0.17015781998634338,0.4069537818431854,0.10445384681224823,0.319821834564209,0.08360828459262848,0.08516241610050201
80,0.9386903047561646,0.6400049924850464,0.060902323573827744,0.028544878587126732,0.06973491609096527,0.20081262290477753,0.4108072817325592,0.10373929142951965,0.3150242865085602,0.08337434381246567,0.08705497533082962
81,0.9602682590484619,0.7179442644119263,0.058191560208797455,0.013532155193388462,0.03207884356379509,0.17825302481651306,0.41512253880500793,0.10310818254947662,0.310748815536499,0.08265528082847595,0.08836536854505539
82,0.966494083404541,0.7127107977867126,0.07917528599500656,0.013097327202558517,0.028437530621886253,0.16657868027687073,0.4181952476501465,0.10285081714391708,0.3077129125595093,0.08209466189146042,0.08914653956890106
83,0.9665714502334595,0.6379072070121765,0.13118989765644073,0.019935743883252144,0.04040521755814552,0.17056278884410858,0.42029696702957153,0.10311901569366455,0.3049643635749817,0.08169560879468918,0.08992423117160797
84,0.961847722530365,0.48684588074684143,0.21951556205749512,0.03881240263581276,0.0754597932100296,0.17936666309833527,0.42099589109420776,0.10434012115001678,0.3021702766418457,0.08162982761859894,0.09086410701274872
85,0.9480879306793213,0.3198785185813904,0.2817497253417969,0.07614484429359436,0.14474034309387207,0.17748676240444183,0.4196932315826416,0.10668540745973587,0.2991732358932495,0.08244816213846207,0.09200015664100647
86,0.949801504611969,0.24249646067619324,0.2383151799440384,0.11877981573343277,0.21648184955120087,0.1839265078306198,0.4163050353527069,0.10915523767471313,0.2958115041255951,0.08498645573854446,0.09374197572469711
87,0.9426211714744568,0.23825712502002716,0.17366798222064972,0.15763244032859802,0.2089654803276062,0.22147752344608307,0.4129268527030945,0.1103806272149086,0.29319506883621216,0.08733400702476501,0.09616364538669586
88,0.9232473373413086,0.2927902936935425,0.14298249781131744,0.1825871616601944,0.128653421998024,0.25298672914505005,0.4103476405143738,0.11108659207820892,0.29078739881515503,0.08822224289178848,0.0995563343167305
89,0.899982750415802,0.3860166370868683,0.13755588233470917,0.21711374819278717,0.06898340582847595,0.19033043086528778,0.4096391797065735,0.11183783411979675,0.28872150182724,0.08769505470991135,0.10210662335157394
90,0.8623159527778625,0.3890015780925751,0.14499355852603912,0.33486318588256836,0.04289829358458519,0.08824319392442703,0.4089306890964508,0.11303021758794785,0.29037487506866455,0.08607146888971329,0.10159291326999664
91,0.8124954700469971,0.16824060678482056,0.11803723126649857,0.6559139490127563,0.02823455259203911,0.029574165120720863,0.3961993455886841,0.11319267749786377,0.30987223982810974,0.08297991752624512,0.09775599092245102
92,0.7745580673217773,0.044420454651117325,0.05732666701078415,0.8709336519241333,0.017530372366309166,0.009789584204554558,0.36847084760665894,0.10869131237268448,0.35424113273620605,0.07778520882129669,0.09081165492534637
93,0.7473260164260864,0.022516941651701927,0.037692196667194366,0.9130347371101379,0.01959630288183689,0.00715981749817729,0.3395193815231323,0.10267338156700134,0.40112411975860596,0.0728786364197731,0.08380462229251862
94,0.803207516670227,0.02730993926525116,0.04655786231160164,0.8684478402137756,0.0447344109416008,0.012949330732226372,0.3206825256347656,0.09933090955018997,0.42920127511024475,0.07123897969722748,0.07954645156860352
95,0.8924798369407654,0.06699226051568985,0.0951399952173233,0.6318393349647522,0.1587824523448944,0.04724516347050667,0.3128403127193451,0.09925544261932373,0.43529462814331055,0.07402106374502182,0.07858867943286896
96,0.9354630708694458,0.16531910002231598,0.16643410921096802,0.22701898217201233,0.27718180418014526,0.16404615342617035,0.31043756008148193,0.10035885870456696,0.43189573287963867,0.0773249939084053,0.07998296618461609
97,0.9646157026290894,0.28029578924179077,0.18935555219650269,0.06462069600820541,0.1559945046901703,0.3097333014011383,0.31006139516830444,0.10145723074674606,0.4274062514305115,0.07829563319683075,0.08277957141399384
98,0.9735384583473206,0.3716855049133301,0.19756512343883514,0.027228256687521935,0.07832030951976776,0.325200617313385,0.3105686902999878,0.10224482417106628,0.4241386950016022,0.0782945305109024,0.0847533643245697
99,0.9763755798339844,0.43628886342048645,0.23095835745334625,0.02004648745059967,0.05891673266887665,0.2537895739078522,0.3114698827266693,0.1031646728515625,0.4212483763694763,0.07815516740083694,0.08596200495958328
100,0.9739162921905518,0.44388383626937866,0.27661287784576416,0.023855390027165413,0.06713493168354034,0.1885126531124115,0.3124581277370453,0.10442130267620087,0.41835781931877136,0.078062504529953,0.08670036494731903
