method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
m5b_smooth0.1,20,0.11269177496433258,0.23505841195583344,0.1379987895488739,0.19112537801265717,0.1972297877073288,0.2385825514793396,19.535643875598907,,,
m5b_smooth0.1,21,0.07609687745571136,0.24103152751922607,0.1470305323600769,0.20736822485923767,0.1591659039258957,0.2453678399324417,19.780337944626808,,,
m5b_smooth0.1,22,0.027191177010536194,0.24033574759960175,0.154407799243927,0.194427952170372,0.1650233119726181,0.2456882894039154,19.75263574719429,,,
m5b_smooth0.1,23,0.07314284145832062,0.221971333026886,0.16850459575653076,0.21601110696792603,0.1659734547138214,0.22753995656967163,18.48219147324562,,,
m5b_smooth0.1,24,0.11933095753192902,0.24912506341934204,0.1430715024471283,0.18181630969047546,0.16947050392627716,0.2565922439098358,20.41460917890072,,,
m5b_smooth0.1,25,0.09958858788013458,0.22425122559070587,0.16074693202972412,0.20368026196956635,0.17967315018177032,0.23161952197551727,18.72724661231041,,,
m5b_smooth0.1,26,0.07089516520500183,0.2550560534000397,0.15197943150997162,0.18964354693889618,0.18433605134487152,0.2189963012933731,20.380573853850365,,,
m5b_smooth0.1,27,0.07203835248947144,0.23026420176029205,0.16823668777942657,0.20688778162002563,0.1730802357196808,0.22148549556732178,18.917110726237297,,,
m5b_smooth0.1,28,0.077196404337883,0.2029929906129837,0.1821284145116806,0.22088584303855896,0.1838092803955078,0.2101791352033615,17.253538236021996,,,
m5b_smooth0.1,29,0.1106339544057846,0.23221378028392792,0.17487291991710663,0.20876996219158173,0.20990009605884552,0.17422816157341003,18.642504557967186,,,
m5b_smooth0.1,30,0.010606259107589722,0.23084431886672974,0.1744358390569687,0.20530292391777039,0.2126479297876358,0.176813006401062,18.604921340942383,,,
m5b_smooth0.3,4,,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,17.091894522309303,,,
m5b_smooth0.3,5,0.24003630876541138,0.24014812707901,0.13967937231063843,0.13964758813381195,0.24014812707901,0.24014812707901,20.010620430111885,,,
m5b_smooth0.3,6,0.00759415328502655,0.24145254492759705,0.13780872523784637,0.13783733546733856,0.24145254492759705,0.24145254492759705,20.108976870775223,,,
m5b_smooth0.3,7,0.03128825128078461,0.2362373322248459,0.14558205008506775,0.14570662379264832,0.2362373322248459,0.2362373322248459,19.71792583167553,,,
m5b_smooth0.3,8,0.054924190044403076,0.2270810455083847,0.15924856066703796,0.15949544310569763,0.2270810455083847,0.2270810455083847,19.031299576163292,,,
m5b_smooth0.3,9,0.1754419505596161,0.2562873959541321,0.1154014989733696,0.11562635749578476,0.2563941478729248,0.2562873959541321,21.22230690717697,,,
m5b_smooth0.3,10,0.001639336347579956,0.2558773458003998,0.11578228324651718,0.11601396650075912,0.2564449906349182,0.2558773458003998,21.193862706422806,,,
m5b_smooth0.3,11,0.11902950704097748,0.2755040228366852,0.0860881432890892,0.08618364483118057,0.27669668197631836,0.2755040228366852,22.668813541531563,,,
m5b_smooth0.3,12,0.0065304189920425415,0.2763489782810211,0.08452803641557693,0.08447969704866409,0.2782731354236603,0.2763489782810211,22.735703468322754,,,
m5b_smooth0.3,13,0.0423213467001915,0.2690354287624359,0.09519070386886597,0.0949951782822609,0.271757036447525,0.2690354287624359,22.19109722226858,,,
m5b_smooth0.3,14,0.01505664736032486,0.2662624716758728,0.0990232452750206,0.09868612140417099,0.2697697877883911,0.2662624716758728,21.98689302802086,,,
m5b_smooth0.3,15,0.04152549058198929,0.25914469361305237,0.10951245576143265,0.10895444452762604,0.2632373869419098,0.25914469361305237,21.455744825303555,,,
m5b_smooth0.3,16,0.11067567020654678,0.24061119556427002,0.13741137087345123,0.13639645278453827,0.24503639340400696,0.24054443836212158,20.066149353981018,,,
m5b_smooth0.3,17,0.06558053195476532,0.25068482756614685,0.12100522220134735,0.12001088261604309,0.2573245167732239,0.2509714961051941,20.837000086903572,,,
m5b_smooth0.3,18,0.1668795347213745,0.2766745686531067,0.07913980633020401,0.07843519002199173,0.2880110740661621,0.27773362398147583,22.819267749786377,,,
m5b_smooth0.3,19,0.03921470046043396,0.28198668360710144,0.06942183524370193,0.06856251507997513,0.29640769958496094,0.28364893794059753,23.240249425172806,,,
m5b_smooth0.3,20,0.014842748641967773,0.2789408564567566,0.07328519225120544,0.07211287319660187,0.29475533962249756,0.28091809153556824,23.022215858101845,,,
m5b_smooth0.3,21,0.0073644667863845825,0.2791682779788971,0.07151371985673904,0.070197694003582,0.2973840534687042,0.2817397713661194,23.05824865400791,,,
m5b_smooth0.3,22,0.006117790937423706,0.2772461175918579,0.0729423463344574,0.07147398591041565,0.29773759841918945,0.2806026041507721,22.934731006622314,,,
m5b_smooth0.3,23,0.12408535927534103,0.3074299693107605,0.07078429311513901,0.06929214298725128,0.23999226093292236,0.3124188780784607,24.77826900035143,,,
m5b_smooth0.3,24,0.02287682145833969,0.31032484769821167,0.07353947311639786,0.07189347594976425,0.2286590039730072,0.31571105122566223,24.929278507828712,,,
m5b_smooth0.3,25,0.07924064621329308,0.32924243807792664,0.06240471079945564,0.061047568917274475,0.21081072092056274,0.3362051546573639,26.18264091387391,,,
m5b_smooth0.3,26,0.10673316195607185,0.35427579283714294,0.05287272483110428,0.05170971900224686,0.17642968893051147,0.3646540939807892,27.80471459031105,,,
m5b_smooth0.3,27,0.01464112102985382,0.3567838966846466,0.05333689600229263,0.05208195000886917,0.16911755502223969,0.3686385750770569,27.96137948334217,,,
m5b_smooth0.3,28,0.020753655582666397,0.36117592453956604,0.053146880120038986,0.051823198795318604,0.15921153128147125,0.3746454119682312,28.238688435405493,,,
m5b_smooth0.3,29,0.024043362587690353,0.35474893450737,0.0546523854136467,0.05323749780654907,0.16828645765781403,0.36902377009391785,27.84363893419504,,,
m5b_smooth0.3,30,0.024139806628227234,0.354777067899704,0.04851817339658737,0.047301068902015686,0.17805327475070953,0.3712979853153229,27.92159017175436,,,
ensemble3,4,,,,,,,,0.3322637379169464,0.3322637379169464,0.3322637379169464
ensemble3,5,0.21479785442352295,,,,,,,0.22640874981880188,0.3867351710796356,0.3867351710796356
ensemble3,6,0.03213350474834442,,,,,,,0.24252314865589142,0.375506728887558,0.3819445073604584
ensemble3,7,0.08564479649066925,,,,,,,0.2854663133621216,0.35650861263275146,0.3582409918308258
ensemble3,8,0.029776692390441895,,,,,,,0.300149530172348,0.356977641582489,0.3436165452003479
ensemble3,9,0.054232776165008545,,,,,,,0.3032229244709015,0.32924318313598633,0.3670414686203003
ensemble3,10,0.02729681134223938,,,,,,,0.28917115926742554,0.3317565619945526,0.37777313590049744
ensemble3,11,0.01955530047416687,,,,,,,0.2804272174835205,0.3380260467529297,0.3823150098323822
ensemble3,12,0.009039461612701416,,,,,,,0.27626487612724304,0.3376336693763733,0.38679975271224976
ensemble3,13,0.03679904341697693,,,,,,,0.29450729489326477,0.3366575241088867,0.36921927332878113
ensemble3,14,0.008247315883636475,,,,,,,0.292129784822464,0.3411911427974701,0.3678830862045288
ensemble3,15,0.06427785754203796,,,,,,,0.26458778977394104,0.3724990785121918,0.3624551594257355
ensemble3,16,0.08386954665184021,,,,,,,0.3072911202907562,0.36901867389678955,0.32476934790611267
ensemble3,17,0.03940683603286743,,,,,,,0.3036845922470093,0.3882960081100464,0.308246374130249
ensemble3,18,0.040071070194244385,,,,,,,0.29811564087867737,0.37368518114089966,0.32813766598701477
ensemble3,19,0.052114009857177734,,,,,,,0.2964971661567688,0.3996979594230652,0.30365490913391113
ensemble3,20,0.0803757905960083,,,,,,,0.31185391545295715,0.35939282178878784,0.32836881279945374
ensemble3,21,0.011470675468444824,,,,,,,0.3095630407333374,0.3661115765571594,0.32590776681900024
ensemble3,22,0.025752931833267212,,,,,,,0.3214375674724579,0.3595435917377472,0.31859734654426575
ensemble3,23,0.023770809173583984,,,,,,,0.3187486231327057,0.37212246656417847,0.31009435653686523
ensemble3,24,0.028810560703277588,,,,,,,0.3237486183643341,0.3809724450111389,0.2951337695121765
ensemble3,25,0.05836358666419983,,,,,,,0.3326956629753113,0.4010680913925171,0.26581287384033203
ensemble3,26,0.1208028793334961,,,,,,,0.3280877470970154,0.3454941213130951,0.32643386721611023
ensemble3,27,0.02499726414680481,,,,,,,0.3203226625919342,0.3585610091686249,0.3222685754299164
ensemble3,28,0.03534790873527527,,,,,,,0.3025122582912445,0.3704550266265869,0.3279120624065399
ensemble3,29,0.08829975128173828,,,,,,,0.32769957184791565,0.3262259066104889,0.34679538011550903
