method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
amgtp_fixed_beta_hi,30,0.042962174862623215,0.4811481535434723,0.05993200093507767,0.08558379858732224,0.1264648288488388,0.2468712329864502,33.527023673057556,,,
amgtp_fixed_beta_hi,31,0.08986575156450272,0.5252494812011719,0.06076361984014511,0.07587380707263947,0.11490088701248169,0.2232123613357544,35.73263318091631,,,
amgtp_fixed_beta_hi,32,0.07582340389490128,0.5631609559059143,0.050494298338890076,0.0677826777100563,0.11050448566675186,0.20805728435516357,37.72983306646347,,,
amgtp_fixed_beta_hi,33,0.14469976350665092,0.49097102880477905,0.05033472552895546,0.07804833352565765,0.14686860144138336,0.23377777636051178,34.04371053352952,,,
amgtp_fixed_beta_hi,34,0.1466078720986843,0.41766712069511414,0.05244291573762894,0.09346740692853928,0.16379289329051971,0.2726301848888397,30.35624521970749,,,
amgtp_fixed_beta_hi,35,0.15358703210949898,0.39039814472198486,0.05368446931242943,0.08420741558074951,0.12352818995714188,0.34818199276924133,29.46944062784314,,,
amgtp_fixed_beta_hi,36,0.0602877102792263,0.3971007764339447,0.05271943658590317,0.07238642126321793,0.1061701849102974,0.37162303924560547,30.041839130222797,,,
amgtp_fixed_beta_hi,37,0.2047828920185566,0.48475146293640137,0.05732795223593712,0.07666848599910736,0.11202053725719452,0.26923176646232605,33.92580967769027,,,
amgtp_fixed_beta_hi,38,0.07607099413871765,0.48680734634399414,0.05635799840092659,0.08171828836202621,0.14295026659965515,0.2321661412715912,33.760931488126516,,,
amgtp_fixed_beta_hi,39,0.06320741027593613,0.4724632501602173,0.048722583800554276,0.07747694849967957,0.17455364763736725,0.22678296267986298,33.02578544989228,,,
amgtp_fixed_beta_hi,40,0.08715442940592766,0.4442339539527893,0.04697862267494202,0.08009669929742813,0.1609499305486679,0.2677406668663025,31.816324807703495,,,
amgtp_fixed_beta_hi,41,0.10780127346515656,0.4237196147441864,0.05028916895389557,0.08325190097093582,0.12756361067295074,0.31517553329467773,31.02862449735403,,,
amgtp_fixed_beta_hi,42,0.07442303746938705,0.39560961723327637,0.054433323442935944,0.08766861259937286,0.11846207827329636,0.34382617473602295,29.696817189455032,,,
amgtp_fixed_beta_hi,43,0.06218257173895836,0.369703084230423,0.052890125662088394,0.08402682840824127,0.12532930076122284,0.3680500090122223,28.517160896211863,,,
amgtp_fixed_beta_hi,44,0.04707930237054825,0.3589654266834259,0.05040040239691734,0.0795278549194336,0.14886897802352905,0.36223673820495605,27.94030674919486,,,
amgtp_fixed_beta_hi,45,0.015654847025871277,0.3527001142501831,0.05259132757782936,0.07796607166528702,0.1541275829076767,0.3626149594783783,27.60399891063571,,,
amgtp_fixed_beta_hi,46,0.015683934092521667,0.3550606369972229,0.052119847387075424,0.0822155624628067,0.14675764739513397,0.3638474643230438,27.72357278689742,,,
amgtp_fixed_beta_hi,47,0.032737087458372116,0.3617924749851227,0.0518760085105896,0.09185150265693665,0.14518789947032928,0.34929174184799194,27.941378697752953,,,
amgtp_fixed_beta_hi,48,0.06150176003575325,0.3746477961540222,0.055316437035799026,0.0947684645652771,0.15672631561756134,0.31854110956192017,28.375149343162775,,,
amgtp_fixed_beta_hi,49,0.07454894483089447,0.3565702736377716,0.04939663037657738,0.08149104565382004,0.18215391039848328,0.3303877115249634,27.588591519743204,,,
amgtp_fixed_beta_hi,50,0.1309077963232994,0.3078864812850952,0.04513760283589363,0.07564160972833633,0.17549273371696472,0.3958420753479004,25.515489500015974,,,
amgtp_fixed_beta_hi,51,0.11019362881779671,0.266306608915329,0.04927470535039902,0.08555310219526291,0.16197562217712402,0.4368901252746582,23.53462165594101,,,
amgtp_fixed_beta_hi,52,0.050750214606523514,0.24925246834754944,0.05456360802054405,0.10311096161603928,0.1645040363073349,0.4285692274570465,22.470542032271624,,,
amgtp_fixed_beta_hi,53,0.05585934594273567,0.243245467543602,0.05002991855144501,0.08691884577274323,0.16330701112747192,0.45649874210357666,22.43964597582817,,,
amgtp_fixed_beta_hi,54,0.04160761088132858,0.24879412353038788,0.04964388906955719,0.07527773827314377,0.1545298993587494,0.47175344824790955,22.88938208669424,,,
amgtp_fixed_beta_hi,55,0.07334786653518677,0.2778266966342926,0.055234745144844055,0.07732874900102615,0.15372636914253235,0.4358835518360138,24.1352770999074,,,
amgtp_fixed_beta_hi,56,0.04270539805293083,0.27730894088745117,0.05592842027544975,0.09392672032117844,0.1577872335910797,0.41504842042922974,23.89143355563283,,,
amgtp_fixed_beta_hi,57,0.09965698793530464,0.23619486391544342,0.04721401631832123,0.09812997281551361,0.16353781521320343,0.4549230933189392,22.02698378264904,,,
amgtp_fixed_beta_hi,58,0.07069406658411026,0.2079925388097763,0.04624775052070618,0.09197624772787094,0.163513645529747,0.4902706742286682,20.81011378020048,,,
amgtp_fixed_beta_hi,59,0.07262730970978737,0.20331034064292908,0.05854104086756706,0.09720094501972198,0.18230873346328735,0.45863863825798035,20.245866384357214,,,
