day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
41,0.7044428586959839,0.037627946585416794,0.15418624877929688,0.7747294902801514,0.001198826008476317,0.03225710988044739,0.01663169264793396,0.09600343555212021,0.7731679677963257,0.09544955939054489,0.018747365102171898
42,0.7404947876930237,0.04398851469159126,0.13508908450603485,0.7772630453109741,0.0014608853962272406,0.04219860956072807,0.018729543313384056,0.09887675940990448,0.7737182974815369,0.08814103901386261,0.020534392446279526
43,0.763334333896637,0.05586190149188042,0.12410377711057663,0.7526704668998718,0.0021892287768423557,0.06517422199249268,0.02118629589676857,0.1005568653345108,0.7726068496704102,0.0821438729763031,0.023506129160523415
44,0.7799131870269775,0.06991447508335114,0.11643221229314804,0.6986612677574158,0.0033316980116069317,0.11166106164455414,0.024451501667499542,0.10162923485040665,0.767620861530304,0.07692550122737885,0.02937295101583004
45,0.7819750308990479,0.08554884791374207,0.10620896518230438,0.5653905272483826,0.005461102817207575,0.2373904585838318,0.028425926342606544,0.10188459604978561,0.7544838190078735,0.07221721857786179,0.04298852011561394
46,0.7477329969406128,0.4300333261489868,0.0970252975821495,0.1958620846271515,0.00330956163816154,0.27376991510391235,0.06940019130706787,0.10048279911279678,0.6966409087181091,0.06596516072750092,0.06751096248626709
47,0.3537817895412445,0.9585012793540955,0.017541836947202682,0.007674958556890488,0.0018643970834091306,0.014417625032365322,0.2429812252521515,0.08412200212478638,0.5631614923477173,0.05341651290655136,0.056318797171115875
48,0.16909287869930267,0.9932894706726074,0.004286301322281361,0.0006359883700497448,0.000706491875462234,0.0010810157982632518,0.4284583032131195,0.06430342048406601,0.42423176765441895,0.04037167876958847,0.042634885758161545
49,0.2207227349281311,0.9969176650047302,0.0020997910760343075,0.0001676087995292619,0.0005379194626584649,0.0002765543176792562,0.5649446845054626,0.049295563250780106,0.3225240111351013,0.030780397355556488,0.032455384731292725
50,0.31053054332733154,0.9979777932167053,0.0013807667419314384,7.102578092599288e-05,0.00045732574653811753,0.00011514568177517503,0.6510794162750244,0.039754416793584824,0.2584003210067749,0.02474380098283291,0.02602206915616989
51,0.4753035604953766,0.9982052445411682,0.0011858722427859902,4.499766873777844e-05,0.0004866012604907155,7.629106403328478e-05,0.704992413520813,0.03376149386167526,0.2182796150445938,0.020974043756723404,0.02199246920645237
52,0.6688131093978882,0.99796462059021,0.0012855581007897854,4.339601946412586e-05,0.0006283152615651488,7.787773938616738e-05,0.733630895614624,0.030583037063479424,0.196952685713768,0.018983077257871628,0.019850343465805054
53,0.8146485686302185,0.9974130988121033,0.001554637448862195,4.950839138473384e-05,0.0008848790894262493,9.826281893765554e-05,0.7478581070899963,0.029017571359872818,0.1863328069448471,0.0180065855383873,0.018784986808896065
