day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
40,0.47965478897094727,0.7625593543052673,0.02298741228878498,0.03873315081000328,0.060593776404857635,0.11512692272663116,0.7352837920188904,0.025368649512529373,0.04546019807457924,0.07659750431776047,0.11728993058204651
41,0.45983943343162537,0.7719651460647583,0.02756732888519764,0.050762202590703964,0.06113457679748535,0.08857181668281555,0.7417134642601013,0.02563665062189102,0.04620228707790375,0.07395478338003159,0.1124928817152977
42,0.43642204999923706,0.7361886501312256,0.03616393357515335,0.06828810274600983,0.07456453144550323,0.08479426056146622,0.7405094504356384,0.027469873428344727,0.050000257790088654,0.074130579829216,0.10788990557193756
43,0.4327709674835205,0.7798036932945251,0.029071085155010223,0.04816393554210663,0.06593150645494461,0.077029749751091,0.7463840246200562,0.02788037434220314,0.04989220201969147,0.07294593006372452,0.102897509932518
44,0.4172646403312683,0.8154290318489075,0.021625254303216934,0.0316505990922451,0.05598236620426178,0.07531247287988663,0.7580252885818481,0.02685462310910225,0.04678348824381828,0.07010447978973389,0.09823218733072281
45,0.39394640922546387,0.7900192737579346,0.019823918119072914,0.033284880220890045,0.06139948591589928,0.09547315537929535,0.7630000710487366,0.025710169225931168,0.04450949653983116,0.0687638446688652,0.09801650792360306
46,0.397254079580307,0.6754284501075745,0.02413879707455635,0.047743555158376694,0.08709441870450974,0.16559551656246185,0.7483092546463013,0.02521573379635811,0.04481302946805954,0.07171842455863953,0.10994362831115723
47,0.43427497148513794,0.7235116362571716,0.02320762351155281,0.038586925715208054,0.06532479077577591,0.14936788380146027,0.7434850931167603,0.024982905015349388,0.04390953108668327,0.07082373648881912,0.11679878830909729
48,0.4664994478225708,0.7883860468864441,0.027097376063466072,0.04047825187444687,0.04586157202720642,0.09817682206630707,0.7516375184059143,0.025150682777166367,0.04313233494758606,0.06657841056585312,0.11350110173225403
49,0.4661877155303955,0.8566061854362488,0.0215540062636137,0.03554213419556618,0.03497385233640671,0.0513228215277195,0.7680326700210571,0.024647928774356842,0.042018432170152664,0.06162369251251221,0.10367733240127563
50,0.45344278216362,0.8331171870231628,0.021953176707029343,0.0452045202255249,0.048806097358465195,0.05091913789510727,0.7790544033050537,0.02415149100124836,0.042455561459064484,0.05942206084728241,0.09491657465696335
51,0.4543137848377228,0.6560277342796326,0.035509802401065826,0.09358558803796768,0.11668180674314499,0.0981951504945755,0.7595245838165283,0.02588113397359848,0.05067241191864014,0.06868228316307068,0.09523966908454895
52,0.5054720044136047,0.7207841873168945,0.02677743509411812,0.059755366295576096,0.09199218451976776,0.10069122165441513,0.7536851763725281,0.026034554466605186,0.052043236792087555,0.07215392589569092,0.09608318656682968
53,0.532515287399292,0.7515217065811157,0.0230674110352993,0.0481373555958271,0.06647273898124695,0.11080072820186615,0.7526694536209106,0.025739604607224464,0.05166136473417282,0.07158030569553375,0.09834931790828705
54,0.5188676118850708,0.6570654511451721,0.033676646649837494,0.07834573090076447,0.08159750699996948,0.1493149995803833,0.7387670874595642,0.026893485337495804,0.0555683858692646,0.07303124666213989,0.10573981702327728
55,0.5147837996482849,0.7046237587928772,0.03264159709215164,0.06675636023283005,0.06866037845611572,0.12731720507144928,0.7340076565742493,0.027689892798662186,0.05713806301355362,0.07234246283769608,0.10882188379764557
56,0.4920070469379425,0.7868992686271667,0.024230066686868668,0.032414790242910385,0.05922964587807655,0.09722583740949631,0.7428123950958252,0.027042169123888016,0.05321972817182541,0.07014039903879166,0.10678527504205704
57,0.43694591522216797,0.7710513472557068,0.02567368559539318,0.02873838134109974,0.07590053975582123,0.09863607585430145,0.7468571662902832,0.02693421021103859,0.049225497990846634,0.07130112498998642,0.10568205267190933
58,0.3976426422595978,0.7652422785758972,0.030434532091021538,0.03862963244318962,0.06900342553853989,0.09669004380702972,0.7498611211776733,0.027620811015367508,0.04737817496061325,0.0709759071469307,0.10416410863399506
59,0.3985455334186554,0.6868234872817993,0.037967976182699203,0.07209732383489609,0.08167318999767303,0.12143866717815399,0.7385497689247131,0.029478583484888077,0.05183219909667969,0.07287926226854324,0.10726027190685272
60,0.4329954981803894,0.7305753827095032,0.02339131198823452,0.052202001214027405,0.06437757611274719,0.1294531524181366,0.7368916869163513,0.028516624122858047,0.0519704706966877,0.07154332101345062,0.1110779270529747
61,0.4386480152606964,0.7551136612892151,0.01768626645207405,0.040061719715595245,0.05984681099653244,0.12729178369045258,0.7402042150497437,0.026644457131624222,0.04990961402654648,0.06949283182621002,0.11374898254871368
62,0.41408437490463257,0.8003491759300232,0.018420754000544548,0.03681669756770134,0.051410477608442307,0.09300179034471512,0.7500196099281311,0.025312086567282677,0.047783222049474716,0.06652192771434784,0.11036323755979538
63,0.4029040038585663,0.7555831074714661,0.030013885349035263,0.05194699764251709,0.06432033330202103,0.09813681244850159,0.7512425184249878,0.02612137608230114,0.04846830293536186,0.06606647372245789,0.10810147225856781
64,0.42700377106666565,0.6925285458564758,0.038928575813770294,0.0667133554816246,0.08735200017690659,0.1144775003194809,0.74053955078125,0.02842891961336136,0.05174287036061287,0.06988336145877838,0.10940536111593246
65,0.46778491139411926,0.7413700222969055,0.02419116534292698,0.04030755162239075,0.07950889319181442,0.11462223529815674,0.7409914135932922,0.02771707810461521,0.049858223646879196,0.07132912427186966,0.11010421812534332
66,0.4761529862880707,0.721636950969696,0.019459454342722893,0.036740709096193314,0.08429931849241257,0.13786350190639496,0.7378559112548828,0.02640369161963463,0.04779527336359024,0.07339684665203094,0.11454829573631287
67,0.4470462203025818,0.7052703499794006,0.022078165784478188,0.04176640883088112,0.07816033065319061,0.1527242213487625,0.732399582862854,0.025705929845571518,0.04681545868515968,0.07420061528682709,0.1208784356713295
68,0.4212964177131653,0.7541974186897278,0.026453157886862755,0.05200132355093956,0.059035658836364746,0.1083134263753891,0.7358075380325317,0.02589305117726326,0.04780058190226555,0.0716724768280983,0.11882634460926056
69,0.41493234038352966,0.8144250512123108,0.023170366883277893,0.04553920403122902,0.04814374819397926,0.06872212886810303,0.7495577335357666,0.02542228437960148,0.04741138219833374,0.06754527240991592,0.11006329953670502
70,0.4161434471607208,0.8022298812866211,0.025345781818032265,0.041302189230918884,0.061092499643564224,0.07002930343151093,0.7593698501586914,0.02531195618212223,0.04620517045259476,0.06625498086214066,0.10285796225070953
71,0.4386744201183319,0.7038725018501282,0.027430681511759758,0.04830075427889824,0.11329178512096405,0.10710419714450836,0.7504342794418335,0.025598619133234024,0.046459876000881195,0.07406754791736603,0.10343962907791138
72,0.4782865643501282,0.7140073776245117,0.02007628045976162,0.036246392875909805,0.09169641137123108,0.13797396421432495,0.7441761493682861,0.024819327518343925,0.04497656971216202,0.07702364027500153,0.10900425910949707
73,0.4741787016391754,0.7774553298950195,0.015410958789288998,0.023178545758128166,0.04947807267308235,0.13447700440883636,0.7488757371902466,0.023405782878398895,0.04162854701280594,0.07283632457256317,0.11325360834598541
74,0.4353196620941162,0.7588388919830322,0.024794939905405045,0.03797071427106857,0.05371137335896492,0.1246839389204979,0.7516975998878479,0.02346675470471382,0.04077227786183357,0.0692777931690216,0.11478559672832489
75,0.41639140248298645,0.7272539734840393,0.035074830055236816,0.0695582702755928,0.07231888175010681,0.09579350799322128,0.7463998794555664,0.025657538324594498,0.04604412987828255,0.07007355242967606,0.11182492226362228
76,0.4502711296081543,0.7647242546081543,0.026068853214383125,0.058234941214323044,0.07610610127449036,0.07486554980278015,0.7492294907569885,0.025762826204299927,0.048112280666828156,0.07113298773765564,0.10576241463422775
77,0.4679679274559021,0.8042929768562317,0.018140148371458054,0.04024937003850937,0.06507618725299835,0.07224106043577194,0.7579017281532288,0.02456510066986084,0.046877697110176086,0.07019184529781342,0.1004636138677597
78,0.44066235423088074,0.7729592323303223,0.01898113638162613,0.03796439990401268,0.07052198052406311,0.09957322478294373,0.7607683539390564,0.023580292239785194,0.04530354216694832,0.07013090699911118,0.10021692514419556
79,0.4049440026283264,0.6817095279693604,0.026425953954458237,0.040095243602991104,0.08729685097932816,0.16447244584560394,0.7469233274459839,0.024018477648496628,0.04429027438163757,0.07313121855258942,0.1116366907954216
80,0.4134553074836731,0.6815420985221863,0.033314138650894165,0.043462011963129044,0.07578004151582718,0.16590166091918945,0.7351776957511902,0.025720778852701187,0.044227100908756256,0.07368503510951996,0.12118937075138092
81,0.45908868312835693,0.6765977144241333,0.0346970334649086,0.06114738807082176,0.07462906092405319,0.15292835235595703,0.7258331179618835,0.027136903256177902,0.04691486805677414,0.0737815573811531,0.12633351981639862
82,0.5054282546043396,0.7918090224266052,0.021974794566631317,0.04533703625202179,0.051790669560432434,0.0890883356332779,0.7353865504264832,0.02640993520617485,0.046735700219869614,0.07057614624500275,0.12089160084724426
83,0.48642560839653015,0.8587392568588257,0.015357357449829578,0.02927272580564022,0.03908421844244003,0.05754679813981056,0.753714919090271,0.024808092042803764,0.044197626411914825,0.06590799242258072,0.11137127876281738
