day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
85,0.08338437229394913,0.7033143043518066,0.08691239356994629,0.06900257617235184,0.05551616847515106,0.08525469899177551,0.24584245681762695,0.06341622769832611,0.18628732860088348,0.4435277283191681,0.06092625856399536
86,0.05449933186173439,0.963064968585968,0.02261800318956375,0.007444777060300112,0.00037787004839628935,0.006492997519671917,0.4524695873260498,0.05031588673591614,0.13475070893764496,0.3178068697452545,0.044656962156295776
87,0.06165018677711487,0.9803398251533508,0.01616470329463482,0.002138637937605381,2.2950853235670365e-05,0.0013328095665201545,0.604092001914978,0.040145065635442734,0.09670063108205795,0.22688265144824982,0.03217967972159386
88,0.09406496584415436,0.9744725823402405,0.02339613065123558,0.0014205826446413994,6.685961125185713e-06,0.0007039972697384655,0.7076445817947388,0.035214439034461975,0.0700962096452713,0.1636730432510376,0.023371729999780655
89,0.14188341796398163,0.9373652338981628,0.06047791987657547,0.0015276471385732293,4.491497293201974e-06,0.0006228218553587794,0.7673138976097107,0.042050328105688095,0.05221017822623253,0.1209908202290535,0.01743476092815399
90,0.2229689210653305,0.6233789920806885,0.3729986548423767,0.0026665187906473875,6.595378636120586e-06,0.0009496986167505383,0.7318353652954102,0.12142662703990936,0.040564265102148056,0.09262023121118546,0.013553526252508163
91,0.38854706287384033,0.12563350796699524,0.8716439008712769,0.002047948772087693,6.114927600719966e-06,0.0006674735341221094,0.6141317486763,0.26700490713119507,0.03310561925172806,0.07470092177391052,0.01105684693902731
92,0.6449479460716248,0.04783689230680466,0.9499355554580688,0.0016886505763977766,7.710916179348715e-06,0.0005314078880473971,0.5611106157302856,0.3309292197227478,0.03016396053135395,0.06772545725107193,0.010070763528347015
93,0.8614745736122131,0.02670043148100376,0.9711394309997559,0.0016358372522518039,1.196507400891278e-05,0.0005129977944307029,0.5448639392852783,0.3503888249397278,0.029297497123479843,0.06566938757896423,0.009780381806194782
94,0.9906338453292847,0.007033023051917553,0.9924013614654541,0.00046091098920442164,2.1620028292090865e-06,0.00010300135909346864,0.540542483329773,0.3555520176887512,0.029071807861328125,0.06512891501188278,0.009704841300845146
95,0.9957118034362793,0.010880421847105026,0.9872280359268188,0.001439846702851355,2.4352388209081255e-05,0.00042640650644898415,0.5402882695198059,0.3558552861213684,0.029058268293738365,0.06509794294834137,0.009700293652713299
96,0.9976575374603271,0.012016428634524345,0.9849591255187988,0.0022225689608603716,7.554576586699113e-05,0.0007259906269609928,0.5400280356407166,0.3561652600765228,0.029044967144727707,0.06506596505641937,0.009695839136838913
97,0.9982141256332397,0.015870321542024612,0.9786219596862793,0.003827750450000167,0.00025826803175732493,0.0014221156015992165,0.5398094654083252,0.35642504692077637,0.029034249484539032,0.06503904610872269,0.009692290797829628
