method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
fixed_share,68,0.0845679574064932,0.03210773568215425,0.038472827981894525,0.3816044191871522,0.3976910450090214,0.15012397213977763,7.995323151492643,,,
fixed_share,69,0.06541560881423608,0.025030267829773745,0.03265650788169736,0.37553284205818116,0.43039884941613943,0.13638153281420828,7.583204509154557,,,
fixed_share,70,0.057189937270652635,0.02160054418116268,0.028541128963506517,0.3596791529330782,0.4589938180514658,0.1311853558707869,7.453162947183779,,,
fixed_share,71,0.044093893844482784,0.020132730316875534,0.026635079806042836,0.34227956009429716,0.4810407649737072,0.12991186480907735,7.447489041244499,,,
fixed_share,72,0.039910969462847876,0.02002792788305317,0.025769042202717925,0.32329491540002037,0.49811765764919574,0.1327904568650126,7.543219461040516,,,
fixed_share,73,0.043956795357835185,0.019802070174133823,0.025168188008394772,0.30214322962434537,0.5124383124320557,0.14044819976107029,7.673065071008835,,,
fixed_share,74,0.043524494236363696,0.01987975747705628,0.02450834570496048,0.2810408248095978,0.5226527503207531,0.1519183216876323,7.845842024629254,,,
fixed_share,75,0.04762750571038514,0.02079272988829035,0.023811221512207034,0.25792419614715867,0.5314453684188633,0.16602648403348064,8.089635958651876,,,
fixed_share,76,0.03550574898201206,0.02095730028809191,0.023156013206745915,0.24082652996161372,0.5361968628678639,0.17886329367568438,8.26053777191173,,,
fixed_share,77,0.04006664453926036,0.020937735905154166,0.02218317832426845,0.2217856069573988,0.5423577424646577,0.19273573634852081,8.43860865963761,,,
fixed_share,78,0.03466595785939127,0.021079759493850027,0.02171965790402909,0.20491614844794254,0.5453105809462135,0.2069738532079648,8.616061684413861,,,
fixed_share,79,0.030229635628628394,0.02215673029514383,0.022214016865670032,0.19058760731543611,0.5445243042644058,0.22051734125934427,8.822293564002269,,,
fixed_share,80,0.026252599397221126,0.0225579366854307,0.021856077223256328,0.17922428799589601,0.543119263527749,0.2332424345676679,8.98023407097838,,,
fixed_share,81,0.02705870318730064,0.022776801522781852,0.02249100352045349,0.1672527435491556,0.5415614563808391,0.24591799502676992,9.124639450575485,,,
fixed_share,82,0.021366924628562087,0.022519741657081378,0.023013423910024332,0.15735804513558685,0.5410297523458273,0.25607903695148015,9.21858684248318,,,
fixed_share,83,0.029694103869826162,0.023003574571206734,0.021965149956863987,0.14612693683039477,0.5384620826692667,0.2704422559722679,9.39598659701707,,,
fixed_share,84,0.020328864618317923,0.02340704876002468,0.02221260608285821,0.13907045263706602,0.5353541345534364,0.27995575796661465,9.510706443002197,,,
fixed_share,85,0.024894974247112085,0.0236719184256593,0.021386339121452873,0.12887677182549676,0.533926595202855,0.29213837542453613,9.655755182500991,,,
fixed_share,86,0.01994670652696155,0.023943876202297643,0.021480264095055754,0.1224572619702167,0.5303727517946543,0.30174584593777565,9.762535727835003,,,
fixed_share,87,0.021885879926568066,0.024997647361626796,0.02130765480548029,0.1183357969620051,0.5237238861291572,0.31163501474173044,9.90513129667743,,,
fixed_share,88,0.025449335508951756,0.02537690040102442,0.020353052976120604,0.1139969074630157,0.5162927097030304,0.3239804294568087,10.034732779743168,,,
fixed_share,89,0.020565003757579595,0.025611014424975414,0.02084645894754117,0.11098632819338235,0.509020787093874,0.33353541134022696,10.123107577446508,,,
fixed_share,90,0.024609132089621864,0.025691238031507573,0.020951860836812868,0.10618053250926517,0.5015220167331803,0.3456543518892341,10.230782783836602,,,
fixed_share,91,0.01759552025876156,0.02571695016831517,0.021165465299563,0.1021578010374348,0.4967469880756299,0.35421279541905715,10.306863930906987,,,
fixed_share,92,0.02071978350159935,0.026214380889897908,0.021758217247743253,0.09898170195485691,0.4895631954074081,0.36348250450009384,10.40726360735936,,,
fixed_share,93,0.018423522373096024,0.026122495142144653,0.021546228440048214,0.09614626422805658,0.4834907465031087,0.3726942656866418,10.479489674787644,,,
fixed_share,94,0.021784681158626716,0.027013829430507223,0.021363095599031316,0.09444894900253409,0.4744788539903348,0.3826952719775927,10.604625494055709,,,
fixed_share,95,0.017332163053350745,0.027610654878361424,0.02100769432525578,0.09222407651976668,0.4683930462202023,0.39076452805641376,10.70377393291745,,,
fixed_share,96,0.016150107437811194,0.02799103369138463,0.021424196044469407,0.08967087886686263,0.4628711901542007,0.3980427012430825,10.782595002610694,,,
fixed_share,97,0.018922812467505552,0.02840503137100355,0.02070109989417819,0.08754153793886793,0.45626222099873387,0.4070901097972164,10.880724680123162,,,
fixed_share,98,0.018502008572149627,0.02857388132317762,0.02109080648719923,0.08574127832407602,0.448811476327451,0.4157825575380961,10.955383660675587,,,
fixed_share,99,0.015968797896013236,0.028804934754770986,0.02077614272282132,0.08344426466397602,0.44343875480392225,0.42353590305450933,11.032978948391596,,,
fixed_share,100,0.013920050767192771,0.02988981033911891,0.021600458069683373,0.08085007137747381,0.43907292270682813,0.4285867375068958,11.131264076593578,,,
fixed_share,101,0.014868716058914516,0.030097048723325026,0.0210787191043073,0.07882361515853965,0.4341867598616811,0.43581385715214693,11.204073807141253,,,
fixed_share,102,0.014996737595574332,0.029750037840538507,0.02149766950676631,0.07855785536454493,0.4273011617406752,0.4428932755474751,11.233787495882089,,,
fixed_share,103,0.014802184385467602,0.030265751492347746,0.021901935617475707,0.07756298394401327,0.420894940968473,0.44937438797769025,11.308041995457355,,,
fixed_share,104,0.019298583500903212,0.031235375297315585,0.02207021316783624,0.07863264483664535,0.4112456492180214,0.4568161174801814,11.406235854765397,,,
fixed_share,105,0.008403575490890911,0.0312831209275247,0.02209992320114107,0.07931296898415875,0.407043861472576,0.46026012541459954,11.429974871917524,,,
fixed_share,106,0.01079088298636047,0.03207965976806743,0.022048836962771764,0.0792670044893657,0.40174547071255806,0.464859028067237,11.50487412444414,,,
fixed_share,107,0.015294134950238555,0.03342452708597492,0.02202147483568093,0.07928065879425988,0.3941257653645296,0.4711475739195546,11.620281468802427,,,
fixed_share,108,0.012652927458043726,0.033388341823270995,0.020835116566903275,0.07734053623097359,0.39096196773027564,0.4774740376485765,11.677527535848084,,,
fixed_share,109,0.021373607108218704,0.03386785176663636,0.021050614867972033,0.0734104419599373,0.38420525844720255,0.4874658329582517,11.787311517291908,,,
