day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
70,0.702164351940155,0.8311738967895508,0.05490212142467499,0.04093388840556145,0.03333383798599243,0.03965592011809349,0.7178010940551758,0.10465555638074875,0.06489790976047516,0.04345131292939186,0.0691942349076271
71,0.689361035823822,0.8334111571311951,0.06569912284612656,0.028176292777061462,0.030690031126141548,0.04202326759696007,0.7290471792221069,0.10090839862823486,0.061399247497320175,0.04212689399719238,0.06651842594146729
72,0.6811241507530212,0.7330244779586792,0.12370916455984116,0.03686441853642464,0.03987478092312813,0.06652671098709106,0.7308025360107422,0.10265272110700607,0.05887391418218613,0.04158766567707062,0.06608330458402634
73,0.6880668997764587,0.6771864891052246,0.14078420400619507,0.04075717180967331,0.0481405034661293,0.093132384121418,0.7246764898300171,0.10655616223812103,0.057353563606739044,0.042437925934791565,0.06897597759962082
74,0.6944515705108643,0.7849245667457581,0.0740080326795578,0.028234919533133507,0.040193259716033936,0.07263899594545364,0.7293666005134583,0.10370483994483948,0.05477902293205261,0.04248904809355736,0.06966062635183334
75,0.6823961138725281,0.8680623173713684,0.04571964964270592,0.020534072071313858,0.02583625353872776,0.03984643518924713,0.7426289319992065,0.09817294776439667,0.05151002109050751,0.04088994488120079,0.06679828464984894
76,0.6743699908256531,0.8564664721488953,0.05465397611260414,0.027857864275574684,0.02578103169798851,0.035240937024354935,0.7546381950378418,0.09369664639234543,0.04899558797478676,0.0391840897500515,0.06348554790019989
77,0.6691270470619202,0.8083341717720032,0.07163282483816147,0.04529089480638504,0.03263130038976669,0.04210997372865677,0.7601835131645203,0.09145474433898926,0.048573341220617294,0.03847181797027588,0.0613166019320488
78,0.659813404083252,0.797829270362854,0.06580629199743271,0.05050580948591232,0.03839505836367607,0.04746303707361221,0.7629448175430298,0.08906106650829315,0.04907888174057007,0.038739658892154694,0.060175616294145584
79,0.6455026865005493,0.8404719233512878,0.052029382437467575,0.03612588346004486,0.030670640990138054,0.04070185869932175,0.7701302766799927,0.08535332977771759,0.04796353355050087,0.038158170878887177,0.058394741266965866
80,0.6347427368164062,0.7897314429283142,0.08731597661972046,0.04454274848103523,0.03021197021007538,0.04819817095994949,0.7729238271713257,0.0854056179523468,0.04741254448890686,0.0371575728058815,0.057100482285022736
81,0.620591938495636,0.5325900316238403,0.2417975515127182,0.10500385612249374,0.040141526609659195,0.08046726137399673,0.7465591430664062,0.10323667526245117,0.05362042784690857,0.037220507860183716,0.059363264590501785
82,0.6584181785583496,0.5266382694244385,0.18607908487319946,0.12354151159524918,0.046542078256607056,0.11719883978366852,0.7230672836303711,0.11191307753324509,0.0611489936709404,0.03830285370349884,0.06556780636310577
83,0.7277345657348633,0.7653278112411499,0.06503533571958542,0.04517778381705284,0.03712848573923111,0.08733086287975311,0.7262677550315857,0.10798448324203491,0.05987650901079178,0.038330983370542526,0.0675402581691742
84,0.7639641165733337,0.8921551704406738,0.02734116092324257,0.016009941697120667,0.023302605375647545,0.04119064658880234,0.7379191517829895,0.10237599164247513,0.056807272136211395,0.03724932670593262,0.06564825773239136
85,0.7924286127090454,0.9204776287078857,0.019729159772396088,0.010749991983175278,0.020549751818180084,0.028492823243141174,0.749121367931366,0.0973808541893959,0.054007116705179214,0.03616520017385483,0.06332546472549438
86,0.8162254691123962,0.9152814745903015,0.01977425627410412,0.010907483287155628,0.02497347816824913,0.02906334213912487,0.7582745552062988,0.0931028500199318,0.05163450911641121,0.0355478972196579,0.06144021451473236
87,0.8245444893836975,0.9004210829734802,0.020955892279744148,0.0122612826526165,0.032894499599933624,0.03346775844693184,0.7658423185348511,0.0890878215432167,0.04947581887245178,0.03557470440864563,0.06001933291554451
88,0.8083457350730896,0.8752497434616089,0.02510971389710903,0.01620105654001236,0.04169941321015358,0.041739970445632935,0.7719386219978333,0.0853467732667923,0.0475536473095417,0.03609154373407364,0.059069398790597916
89,0.7862365245819092,0.820909857749939,0.04151364043354988,0.029318971559405327,0.047389134764671326,0.06086738407611847,0.7753286957740784,0.08255265653133392,0.04634243622422218,0.03670312091708183,0.059073127806186676
90,0.7574690580368042,0.6819839477539062,0.08583106845617294,0.0702892616391182,0.05787627026438713,0.1040196567773819,0.7701455354690552,0.08251732587814331,0.0476955845952034,0.03786098212003708,0.061780646443367004
91,0.7420283555984497,0.5436065793037415,0.12071646004915237,0.11707514524459839,0.0671032965183258,0.1514994204044342,0.7527070045471191,0.08542369306087494,0.05309228599071503,0.04007600247859955,0.06870105862617493
92,0.7592436671257019,0.5739011764526367,0.12200145423412323,0.09374324232339859,0.06726481020450592,0.1430898904800415,0.7383949160575867,0.08834393322467804,0.05635969713330269,0.04236024245619774,0.07454124093055725
93,0.7724276185035706,0.6568931341171265,0.16058045625686646,0.061878398060798645,0.04557398334145546,0.0750734880566597,0.7324309945106506,0.09341874718666077,0.056809306144714355,0.04267313331365585,0.07466790080070496
94,0.7409309148788452,0.5107868313789368,0.34372758865356445,0.06575411558151245,0.03375932201743126,0.045972395688295364,0.7163891196250916,0.11207732558250427,0.057281047105789185,0.04186354950070381,0.07238902151584625
95,0.7460755705833435,0.48754435777664185,0.3532259464263916,0.08284693956375122,0.03405408561229706,0.04232916980981827,0.6987919807434082,0.13074378669261932,0.05920924246311188,0.04121308773756027,0.0700419619679451
96,0.8078778982162476,0.7604738473892212,0.10033576190471649,0.061826251447200775,0.0362827442586422,0.04108095169067383,0.7018337845802307,0.12903741002082825,0.059591516852378845,0.0410962775349617,0.06844104826450348
97,0.8405243754386902,0.8917868733406067,0.02206219919025898,0.027561668306589127,0.027968401089310646,0.03062060847878456,0.7108370065689087,0.12375845015048981,0.058113206177949905,0.04059400409460068,0.06669740378856659
98,0.8470211625099182,0.9074394702911377,0.01005144976079464,0.02037222497165203,0.028788520023226738,0.03334905952215195,0.719671905040741,0.11881516128778458,0.05640653520822525,0.03997061774134636,0.06513584405183792
99,0.8477513194084167,0.882402241230011,0.008257822133600712,0.024119848385453224,0.03738639876246452,0.0478336326777935,0.7269046902656555,0.1141301840543747,0.054963529109954834,0.039737485349178314,0.06426415592432022
100,0.8426021337509155,0.841366708278656,0.008264990523457527,0.031574007123708725,0.04966627061367035,0.06912735849618912,0.7322770357131958,0.10904312133789062,0.0538717545568943,0.04025809466838837,0.06455006450414658
101,0.824222981929779,0.829096257686615,0.008638923987746239,0.03634326905012131,0.05188087001442909,0.07404083758592606,0.7370254993438721,0.1034337729215622,0.05306020379066467,0.04113328829407692,0.06534729897975922
102,0.7978549003601074,0.8410465717315674,0.01140603143721819,0.044524021446704865,0.04106677323579788,0.06195659562945366,0.7432510256767273,0.09780769795179367,0.05257255956530571,0.04117616266012192,0.0651925653219223
103,0.7723963856697083,0.7956905961036682,0.021786708384752274,0.0833885669708252,0.037130724638700485,0.06200304254889488,0.7475250363349915,0.09281828999519348,0.05422333627939224,0.04071476310491562,0.0647185891866684
104,0.7481387853622437,0.6695141792297363,0.0411871075630188,0.1728600710630417,0.04186778888106346,0.07457052916288376,0.7423368692398071,0.0889255702495575,0.0628136619925499,0.04065769910812378,0.0652662143111229
105,0.7618115544319153,0.7232782244682312,0.049362365156412125,0.10857390612363815,0.04448609799146652,0.07430083304643631,0.7393659353256226,0.08619987219572067,0.06677210330963135,0.0412946455180645,0.0663674920797348
106,0.769920825958252,0.8217234015464783,0.05256630852818489,0.03391082212328911,0.03705376759171486,0.05474575236439705,0.7446132302284241,0.08396153151988983,0.06456239521503448,0.041145749390125275,0.06571716070175171
107,0.7626727223396301,0.812630295753479,0.08191197365522385,0.018750086426734924,0.03566695749759674,0.05104091018438339,0.7498248219490051,0.08365374803543091,0.06133363023400307,0.04063437134027481,0.06455350667238235
108,0.7526684999465942,0.7044397592544556,0.1630699783563614,0.01920633390545845,0.043386831879615784,0.06989682465791702,0.7471455335617065,0.08918170630931854,0.05826240032911301,0.04066605120897293,0.06474434584379196
109,0.7516673803329468,0.6269170045852661,0.19939568638801575,0.021077919751405716,0.05633295699954033,0.09627680480480194,0.7380351424217224,0.09748224914073944,0.05547625571489334,0.04186249524354935,0.06714387238025665
110,0.758093535900116,0.6848617196083069,0.14614900946617126,0.020092854276299477,0.059107616543769836,0.08978914469480515,0.7332302927970886,0.1013389304280281,0.0529061034321785,0.04340534284710884,0.06911933422088623
111,0.7390174865722656,0.7208379507064819,0.14868910610675812,0.0243232399225235,0.044734589755535126,0.06141483411192894,0.7324545383453369,0.10493415594100952,0.05066574737429619,0.043472979217767715,0.06847254931926727
112,0.6998011469841003,0.5630719661712646,0.30304574966430664,0.04601713642477989,0.03533751517534256,0.052528563886880875,0.7177937030792236,0.12258374691009521,0.05010593309998512,0.042619287967681885,0.06689725071191788
113,0.6890626549720764,0.47728076577186584,0.3313039243221283,0.09372515976428986,0.03617236390709877,0.06151764839887619,0.6953588724136353,0.14223961532115936,0.05411355197429657,0.04196007549762726,0.06632785499095917
114,0.756084680557251,0.7348061800003052,0.0846051350235939,0.07587062567472458,0.0371786467730999,0.06753931194543839,0.6976882219314575,0.13788923621177673,0.056018829345703125,0.04175678640604019,0.06664690375328064
115,0.7945732474327087,0.8982996344566345,0.014749317429959774,0.025150291621685028,0.023358194157481194,0.038442060351371765,0.7097740173339844,0.13018640875816345,0.054215118288993835,0.04075184464454651,0.06507259607315063
116,0.8252708911895752,0.9354372620582581,0.0053969211876392365,0.013657741248607635,0.018866857513785362,0.026640482246875763,0.7215480804443359,0.12378217279911041,0.05208628624677658,0.0395641103386879,0.06301939487457275
117,0.8476274609565735,0.9335229396820068,0.0039515006355941296,0.013061518780887127,0.021823285147547722,0.027641193941235542,0.7306859493255615,0.11874782294034958,0.05039706081151962,0.03873199597001076,0.06143719702959061
118,0.8544304966926575,0.9199755787849426,0.0038352455012500286,0.015100441873073578,0.028243537992239,0.03284476324915886,0.7389348745346069,0.11369384825229645,0.04886366054415703,0.03829813748598099,0.06020953506231308
119,0.845508873462677,0.9070962071418762,0.004207261372357607,0.018060388043522835,0.033608775585889816,0.03702675551176071,0.7470752596855164,0.10811522603034973,0.04739146679639816,0.03822341188788414,0.05919471010565758
