day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
66,0.5618650913238525,0.033468399196863174,0.026506830006837845,0.062393225729465485,0.1855795681476593,0.6920515894889832,0.11662173271179199,0.036579012870788574,0.07821566611528397,0.1458646059036255,0.6227189302444458
67,0.5530117750167847,0.02591925859451294,0.0275591854006052,0.03304580599069595,0.13374587893486023,0.7797300815582275,0.10455992817878723,0.03549499809741974,0.07229004800319672,0.1445004940032959,0.643154501914978
68,0.5035983920097351,0.05786006525158882,0.07298459112644196,0.06519605219364166,0.19321902096271515,0.6107397079467773,0.09752020239830017,0.040967345237731934,0.07113946229219437,0.1516593098640442,0.6387136578559875
69,0.4994826316833496,0.09436311572790146,0.0922289565205574,0.1219024732708931,0.1582992970943451,0.5332066416740417,0.09703931212425232,0.04864562675356865,0.07873774319887161,0.15266096591949463,0.6229163408279419
70,0.5612775087356567,0.07577608525753021,0.0251478161662817,0.09271232783794403,0.11925885081291199,0.6871050000190735,0.09426920115947723,0.04555018991231918,0.08059152215719223,0.14822831749916077,0.6313607692718506
71,0.5330579280853271,0.06063787266612053,0.009870111010968685,0.041183702647686005,0.09365050494670868,0.7946583032608032,0.08966834843158722,0.0405983030796051,0.07517103850841522,0.1407809853553772,0.6537812948226929
72,0.452211856842041,0.0714431181550026,0.013250134885311127,0.0439005121588707,0.14706140756607056,0.7243440747261047,0.08662114292383194,0.036086563020944595,0.07000535726547241,0.14172926545143127,0.6655576229095459
73,0.3866947889328003,0.0691281408071518,0.028863849118351936,0.06693484634160995,0.28518936038017273,0.5498841404914856,0.08342459797859192,0.034784965217113495,0.0694684237241745,0.1682240217924118,0.6440979242324829
74,0.3815646171569824,0.044557251036167145,0.040396541357040405,0.054014917463064194,0.2369707077741623,0.6240593791007996,0.07620494812726974,0.03578970581293106,0.06658793985843658,0.18097616732120514,0.6404411792755127
75,0.42059701681137085,0.029210258275270462,0.031117280945181847,0.03135673701763153,0.0908399373292923,0.8174759149551392,0.06834408640861511,0.035214863717556,0.060755301266908646,0.1658928543329239,0.6697928309440613
76,0.4197135865688324,0.029929237440228462,0.027602167800068855,0.03342154622077942,0.052604783326387405,0.8564417958259583,0.06117130070924759,0.033491555601358414,0.05549804866313934,0.14532829821109772,0.7045106887817383
77,0.40868279337882996,0.04233989119529724,0.03078802302479744,0.06121246516704559,0.05908843129873276,0.806570827960968,0.05790352076292038,0.033084217458963394,0.056618575006723404,0.13014626502990723,0.7222473621368408
78,0.42727768421173096,0.05609503760933876,0.03504951670765877,0.08419874310493469,0.1050783321261406,0.719577968120575,0.05789574235677719,0.033688850700855255,0.06176038831472397,0.12628675997257233,0.7203682065010071
79,0.4673851430416107,0.037949591875076294,0.02489628829061985,0.050476983189582825,0.14073561131954193,0.7459403276443481,0.054666727781295776,0.03224562853574753,0.05989929288625717,0.12851865589618683,0.7246696949005127
80,0.4872356653213501,0.034501273185014725,0.025081271305680275,0.03985147923231125,0.21974527835845947,0.6808204650878906,0.051648639142513275,0.031219467520713806,0.05691426992416382,0.14259465038776398,0.7176229953765869
81,0.4738341271877289,0.042293909937143326,0.0355013944208622,0.05256345495581627,0.2825797498226166,0.587061882019043,0.05010630190372467,0.031830012798309326,0.05616306513547897,0.16484537720680237,0.6970552802085876
82,0.4839335083961487,0.04520778730511665,0.03872647136449814,0.06885538250207901,0.19568054378032684,0.6515300869941711,0.04953373968601227,0.033062152564525604,0.058328576385974884,0.16978007555007935,0.6892955303192139
83,0.5020623207092285,0.03503573685884476,0.02563801407814026,0.05001913011074066,0.07528092712163925,0.8140261769294739,0.0473247654736042,0.03191561624407768,0.05703585222363472,0.15557202696800232,0.7081518173217773
84,0.45677733421325684,0.02828860469162464,0.01871044561266899,0.035767536610364914,0.04223670810461044,0.8749966025352478,0.04407945275306702,0.02966409921646118,0.053396809846162796,0.13691815733909607,0.7359415888786316
85,0.3845156729221344,0.0289869774132967,0.021416829898953438,0.03510378673672676,0.047243762761354446,0.8672488331794739,0.04137113317847252,0.02819756790995598,0.050114650279283524,0.12048742175102234,0.7598293423652649
86,0.34521231055259705,0.033626675605773926,0.034035053104162216,0.04680151492357254,0.08233235776424408,0.8032054901123047,0.039700597524642944,0.029223091900348663,0.04928256571292877,0.11274901777505875,0.769044816493988
87,0.3626250922679901,0.029144397005438805,0.036874815821647644,0.04513256996870041,0.09646160155534744,0.7923862338066101,0.03770596534013748,0.03070606105029583,0.04852042347192764,0.10965152084827423,0.7734161019325256
