day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
49,0.9102528691291809,0.9065135717391968,0.018649112433195114,0.012609146535396576,0.03644784912467003,0.02578088827431202,0.21058955788612366,0.057412195950746536,0.6342405080795288,0.056727293878793716,0.0410303920507431
50,0.8856748342514038,0.8578790426254272,0.03753930330276489,0.01889846660196781,0.05422508344054222,0.03145856782793999,0.23231707513332367,0.05673271045088768,0.6136327981948853,0.056623425334692,0.0406939759850502
51,0.8358164429664612,0.7431473731994629,0.07581815868616104,0.0332653671503067,0.0967177301645279,0.05105093494057655,0.2559410333633423,0.057477012276649475,0.5872544646263123,0.05828641355037689,0.0410410538315773
52,0.749864399433136,0.6248483061790466,0.10890287160873413,0.047774702310562134,0.14028000831604004,0.078193798661232,0.2830829620361328,0.06122291088104248,0.5476335883140564,0.06430557370185852,0.043754953891038895
53,0.5967342257499695,0.6849635243415833,0.07959294319152832,0.04281171038746834,0.10452894121408463,0.08810223639011383,0.3308926820755005,0.06386206299066544,0.4860249161720276,0.06960991024971008,0.04961042106151581
54,0.3800358176231384,0.8551638126373291,0.031860921531915665,0.023772643879055977,0.032856326550245285,0.05634515359997749,0.4308605194091797,0.05760223791003227,0.39854034781455994,0.06243816018104553,0.05055870860815048
55,0.20392358303070068,0.9490549564361572,0.011593776755034924,0.010756934992969036,0.008140090852975845,0.02045493759214878,0.5517706871032715,0.04699893668293953,0.3075942099094391,0.04983964562416077,0.04379649832844734
56,0.13543228805065155,0.972658097743988,0.007058568764477968,0.007462179753929377,0.0036180242896080017,0.009203995577991009,0.6609096527099609,0.036704253405332565,0.22960366308689117,0.03787161409854889,0.034910786896944046
57,0.12750673294067383,0.9703415632247925,0.008585365489125252,0.009815525263547897,0.0036039710976183414,0.007653057109564543,0.7420729398727417,0.029392452910542488,0.1718260794878006,0.0288969986140728,0.027811497449874878
58,0.17080587148666382,0.9135838150978088,0.02675420418381691,0.03376271575689316,0.010220473632216454,0.015678122639656067,0.7869809865951538,0.028328198939561844,0.13629958033561707,0.023945391178131104,0.0244457870721817
59,0.21955761313438416,0.39301741123199463,0.178513303399086,0.33201420307159424,0.05441269278526306,0.04204205423593521,0.6953226923942566,0.06326775252819061,0.18176643550395966,0.031070582568645477,0.028572503477334976
60,0.2813563644886017,0.013657890260219574,0.13012658059597015,0.786185085773468,0.057983800768852234,0.0120476633310318,0.5452099442481995,0.07750197499990463,0.3157799243927002,0.03669280558824539,0.024815306067466736
61,0.30837586522102356,0.0011960803531110287,0.05957062169909477,0.8630540370941162,0.07135377824306488,0.00482530752196908,0.44057711958885193,0.07370118796825409,0.4219037890434265,0.04292329400777817,0.020894605666399002
62,0.44547954201698303,0.0003358931571710855,0.04623949155211449,0.7392399907112122,0.20951321721076965,0.004671270027756691,0.371034175157547,0.06925922632217407,0.47208112478256226,0.06930818408727646,0.018317243084311485
63,0.6491034626960754,0.0001237833930645138,0.025234313681721687,0.18682196736335754,0.7835100293159485,0.004309580661356449,0.33163177967071533,0.06452490389347076,0.4416148066520691,0.14541414380073547,0.01681433990597725
64,0.8539636731147766,3.6741192161571234e-05,0.008142818696796894,0.027135271579027176,0.9622359871864319,0.0024488058406859636,0.3134196400642395,0.06146898865699768,0.418940007686615,0.19012895226478577,0.016042381525039673
65,0.9357318878173828,2.6785157388076186e-05,0.005160195287317038,0.009364102967083454,0.9828693866729736,0.0025801940355449915,0.3081628382205963,0.06053359806537628,0.41208329796791077,0.203398197889328,0.015822047367691994
66,0.9753136038780212,4.672627983381972e-05,0.006135881878435612,0.006954736076295376,0.9822539687156677,0.004609301686286926,0.3057485818862915,0.06011231988668442,0.4089139699935913,0.2094871699810028,0.015737948939204216
67,0.98665851354599,0.00017707119695842266,0.012841812334954739,0.010115140117704868,0.9642959833145142,0.012570338323712349,0.304593563079834,0.059932541102170944,0.40740570425987244,0.21234333515167236,0.01572483777999878
68,0.9897088408470154,0.0008885469287633896,0.033683765679597855,0.020306915044784546,0.9076432585716248,0.037479229271411896,0.30376434326171875,0.059859856963157654,0.40634840726852417,0.21424433588981628,0.01578306220471859
69,0.9906296133995056,0.0047165509313344955,0.09023120999336243,0.04519971087574959,0.7567232847213745,0.10312852263450623,0.30295872688293457,0.059941913932561874,0.40537595748901367,0.21570459008216858,0.016018841415643692
70,0.9883438348770142,0.020593779161572456,0.1947583258152008,0.08803090453147888,0.4853609502315521,0.2112566977739334,0.30212053656578064,0.06034009903669357,0.40443408489227295,0.2165081799030304,0.016597136855125427
71,0.984670877456665,0.05756808817386627,0.2843908667564392,0.1263071894645691,0.26054248213768005,0.271191269159317,0.30109721422195435,0.06128142774105072,0.4032718241214752,0.2166837751865387,0.017665786668658257
72,0.9755820035934448,0.1201326921582222,0.314741849899292,0.15219244360923767,0.1509639471769333,0.2619692385196686,0.3000166416168213,0.0627959817647934,0.4017826318740845,0.2162856012582779,0.01911916397511959
73,0.9668261408805847,0.19663985073566437,0.2873232662677765,0.16425760090351105,0.10491152107715607,0.2468683421611786,0.29903069138526917,0.06498011201620102,0.399471253156662,0.2151871919631958,0.021330781280994415
74,0.9520336985588074,0.28008124232292175,0.23249158263206482,0.1602025181055069,0.08283434063196182,0.24439005553722382,0.2987702488899231,0.06727458536624908,0.396192342042923,0.2133740782737732,0.02438877895474434
75,0.9286583662033081,0.37512075901031494,0.1749805361032486,0.14165222644805908,0.07057403773069382,0.23767241835594177,0.30031460523605347,0.06949286162853241,0.3909587860107422,0.21045070886611938,0.028783075511455536
76,0.9022145867347717,0.52059006690979,0.12694118916988373,0.11435733735561371,0.06020523980259895,0.1779053807258606,0.30700773000717163,0.07139339298009872,0.3822554051876068,0.20575955510139465,0.033583953976631165
77,0.8495481014251709,0.6600596308708191,0.10225304216146469,0.09306913614273071,0.05398173630237579,0.09063564985990524,0.322765976190567,0.07277501374483109,0.36935901641845703,0.19898396730422974,0.0361160933971405
78,0.7923352718353271,0.722917377948761,0.10191573947668076,0.08545433729887009,0.050449222326278687,0.039263416081666946,0.34759628772735596,0.07470648735761642,0.3516021966934204,0.18971385061740875,0.03638122230768204
79,0.7524526119232178,0.6203321814537048,0.16374102234840393,0.1224358081817627,0.06645891070365906,0.027032114565372467,0.36770349740982056,0.0810341164469719,0.3349226117134094,0.18069905042648315,0.03564076125621796
80,0.7471840381622314,0.34027373790740967,0.2939712405204773,0.23520527780056,0.10409408807754517,0.026455160230398178,0.3657391667366028,0.09657624363899231,0.3276301324367523,0.1750931739807129,0.03496129810810089
81,0.7386674880981445,0.1095132976770401,0.25309717655181885,0.46017560362815857,0.15160448849201202,0.02560928650200367,0.34741300344467163,0.10776267945766449,0.337181031703949,0.17338061332702637,0.034262701869010925
82,0.754471480846405,0.03318833187222481,0.1027907282114029,0.6338117122650146,0.20678718388080597,0.0234221164137125,0.3233969807624817,0.10736694931983948,0.359844446182251,0.17596162855625153,0.03343001753091812
83,0.7665079832077026,0.014447237364947796,0.04268772527575493,0.5428869128227234,0.3720727860927582,0.027904195711016655,0.3014555871486664,0.10272574424743652,0.37286996841430664,0.18995361030101776,0.03299509733915329
84,0.7999652624130249,0.007839534431695938,0.019747834652662277,0.2737780511379242,0.6608031988143921,0.03783126175403595,0.28323736786842346,0.09756432473659515,0.36665987968444824,0.21926578879356384,0.03327265754342079
85,0.8594130873680115,0.005844739731401205,0.01224086619913578,0.14188610017299652,0.7755643725395203,0.06446382403373718,0.27049142122268677,0.09365174919366837,0.35635173320770264,0.24476969242095947,0.03473541885614395
86,0.9175912141799927,0.007489473558962345,0.013254990801215172,0.12286270409822464,0.6891387701034546,0.16725397109985352,0.26325100660324097,0.09144552797079086,0.3499429523944855,0.2569514513015747,0.0384090393781662
