method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
m5b_smooth0.1,30,0.11004935204982758,0.40572187304496765,0.028865311294794083,0.09024234116077423,0.16222795844078064,0.3129415810108185,30.1596825607121,,,
m5b_smooth0.1,31,0.062144115567207336,0.43679431080818176,0.028657402843236923,0.0896540954709053,0.15901514887809753,0.28587886691093445,31.620688516646624,,,
m5b_smooth0.1,32,0.049130020663142204,0.4497621953487396,0.03034570999443531,0.09568250179290771,0.16289550065994263,0.261313796043396,32.10178658552468,,,
m5b_smooth0.1,33,0.07509943842887878,0.41269221901893616,0.029865751042962074,0.09644929319620132,0.170747309923172,0.2902446985244751,30.33940372057259,,,
m5b_smooth0.1,34,0.05521669052541256,0.3851223886013031,0.03317859768867493,0.10178347676992416,0.17070908844470978,0.3092063069343567,28.969724260270596,,,
m5b_smooth0.1,35,0.09740841202437878,0.42704012989997864,0.02788517065346241,0.09407349675893784,0.13500840961933136,0.31599289178848267,31.30147280730307,,,
m5b_smooth0.1,36,0.037143880501389503,0.431122362613678,0.029540125280618668,0.10038426518440247,0.14153212308883667,0.2974206805229187,31.352649066597223,,,
m5b_smooth0.1,37,0.012491509318351746,0.4341558814048767,0.03152802959084511,0.09496274590492249,0.14070801436901093,0.29864513874053955,31.531757194548845,,,
m5b_smooth0.1,38,0.07361346483230591,0.4709625244140625,0.030889157205820084,0.09495234489440918,0.13175801932811737,0.2714375853538513,33.29592998698354,,,
m5b_smooth0.1,39,0.03948642313480377,0.4907061457633972,0.029761049896478653,0.09491364657878876,0.12700395286083221,0.2576156556606293,34.25251758471131,,,
m5b_smooth0.1,40,0.07612134888768196,0.5168735980987549,0.03136662393808365,0.09724721312522888,0.13495774567127228,0.21955469250679016,35.35399406403303,,,
m5b_smooth0.1,41,0.13169182650744915,0.5827193856239319,0.019908959046006203,0.0627056136727333,0.12317980080842972,0.2114858627319336,38.9942496214062,,,
m5b_smooth0.1,42,0.34328040294349194,0.41107943654060364,0.053544968366622925,0.10438156872987747,0.16904982924461365,0.26194432377815247,29.882025204598904,,,
m5b_smooth0.1,43,0.15337399393320084,0.3466370403766632,0.1101621687412262,0.1244513988494873,0.15973834693431854,0.25901123881340027,26.026064559817314,,,
m5b_smooth0.1,44,0.17629195749759674,0.2735446095466614,0.171722874045372,0.15103673934936523,0.15739548206329346,0.2463006228208542,21.587486758828163,,,
m5b_smooth0.1,45,0.08599762618541718,0.3023286461830139,0.13159476220607758,0.1481659710407257,0.16118255257606506,0.25672826170921326,23.43828497827053,,,
m5b_smooth0.1,46,0.10095084458589554,0.28843775391578674,0.09965067356824875,0.15245063602924347,0.20737329125404358,0.25208780169487,22.84411007910967,,,
m5b_smooth0.1,47,0.05815833806991577,0.27037522196769714,0.09687847644090652,0.1442061811685562,0.2313791960477829,0.25716105103492737,21.971919424831867,,,
m5b_smooth0.1,48,0.12172838300466537,0.20951078832149506,0.10084867477416992,0.15789799392223358,0.2563251852989197,0.2754170000553131,18.795304253697395,,,
m5b_smooth0.1,49,0.058304257690906525,0.20705804228782654,0.09744962304830551,0.15781298279762268,0.28547731041908264,0.2522016763687134,18.52353575080633,,,
m5b_smooth0.1,50,0.13704852759838104,0.17668558657169342,0.05929765850305557,0.1630876213312149,0.34540295600891113,0.25552549958229065,17.144873403012753,,,
m5b_smooth0.1,51,0.0545189268887043,0.19561752676963806,0.04799181595444679,0.17141558229923248,0.3326825797557831,0.2522926926612854,18.160165924578905,,,
