day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
82,0.0736580342054367,0.03621366620063782,0.011057592928409576,0.01827307976782322,0.03694994002580643,0.8975040912628174,0.25757431983947754,0.013940666802227497,0.02189626358449459,0.030581645667552948,0.6760071516036987
83,0.08560837060213089,0.028896735981106758,0.05470174551010132,0.18195313215255737,0.24980047345161438,0.4846479892730713,0.19471198320388794,0.025210343301296234,0.0657014399766922,0.09058178961277008,0.6237944960594177
84,0.10117332637310028,0.00756774703040719,0.0744229331612587,0.38792410492897034,0.492272287607193,0.03781313821673393,0.14426946640014648,0.03809776157140732,0.1525927484035492,0.19926318526268005,0.46577689051628113
85,0.16766735911369324,0.002924411091953516,0.06636550277471542,0.13723719120025635,0.7862573862075806,0.007216299884021282,0.10894657671451569,0.04464848339557648,0.14819392561912537,0.3469659388065338,0.35124513506889343
86,0.30097705125808716,0.0035060651134699583,0.11367318779230118,0.2352364957332611,0.6422268748283386,0.005357241258025169,0.08702671527862549,0.058782003819942474,0.1659707874059677,0.40885502099990845,0.27936553955078125
87,0.47058939933776855,0.0026305681094527245,0.05379121005535126,0.14503997564315796,0.795721173286438,0.0028159902431070805,0.07413104176521301,0.05830473452806473,0.16321857273578644,0.4673202633857727,0.2370254397392273
88,0.6379811763763428,0.002178481314331293,0.020457012578845024,0.05359002575278282,0.922005295753479,0.0017684634076431394,0.06648775190114975,0.05421191453933716,0.15142883360385895,0.5157954096794128,0.2120761275291443
89,0.7287811040878296,0.0027181613259017467,0.012953725643455982,0.029217330738902092,0.9532076716423035,0.001902896212413907,0.061317846179008484,0.05088295415043831,0.14155730605125427,0.5512247681617737,0.19501714408397675
90,0.770666241645813,0.0059887561947107315,0.015724292024970055,0.02990374155342579,0.9446633458137512,0.00371893891133368,0.05754890292882919,0.048505205661058426,0.13396555185317993,0.5780218839645386,0.18195849657058716
91,0.7964646816253662,0.02002495713531971,0.03192813694477081,0.05147422105073929,0.8845626711845398,0.012009969912469387,0.055280957370996475,0.047504644840955734,0.12897562980651855,0.5965773463249207,0.17166143655776978
92,0.8104916214942932,0.07018280774354935,0.07098346203565598,0.09998892992734909,0.7175488471984863,0.0412956066429615,0.05615123361349106,0.0488651767373085,0.12740293145179749,0.6031737923622131,0.1644068956375122
93,0.8044244647026062,0.17301660776138306,0.11454199254512787,0.14422044157981873,0.45905354619026184,0.10916711390018463,0.06255865097045898,0.05242929607629776,0.12828904390335083,0.5953830480575562,0.16134002804756165
94,0.8089388608932495,0.2660876512527466,0.11510720103979111,0.14015410840511322,0.2682054042816162,0.21044592559337616,0.07436582446098328,0.05607772246003151,0.12898163497447968,0.576385498046875,0.1641893833875656
95,0.8089196085929871,0.27801328897476196,0.08579516410827637,0.10782941430807114,0.16308245062828064,0.36527955532073975,0.08661787211894989,0.05787007510662079,0.12772101163864136,0.5515390634536743,0.17625203728675842
96,0.7646594047546387,0.21076028048992157,0.049867115914821625,0.06520259380340576,0.0952189639210701,0.5789507031440735,0.09572106599807739,0.05733269453048706,0.12321054935455322,0.5182875990867615,0.20544812083244324
97,0.6258860230445862,0.12574869394302368,0.02702992968261242,0.036571431905031204,0.0545911006629467,0.7560591697692871,0.09894517809152603,0.05392058938741684,0.11351554840803146,0.46663564443588257,0.2669830620288849
98,0.3994416296482086,0.06940426677465439,0.016196593642234802,0.02267909236252308,0.035280741751194,0.8564384579658508,0.09330786764621735,0.04705548286437988,0.09712976217269897,0.38942471146583557,0.3730822205543518
99,0.2215174287557602,0.040566034615039825,0.011167747899889946,0.016640570014715195,0.027320165187120438,0.9043050408363342,0.08096878975629807,0.038639169186353683,0.07825729995965958,0.30449387431144714,0.4976409077644348
100,0.14200903475284576,0.030517607927322388,0.00966047402471304,0.015545285306870937,0.02729661576449871,0.9169803261756897,0.06829244643449783,0.031322065740823746,0.06228658929467201,0.23316875100135803,0.6049301624298096
101,0.11835194379091263,0.03851442039012909,0.013456371612846851,0.022441430017352104,0.04232008755207062,0.8832676410675049,0.06064632534980774,0.026696033775806427,0.051896657794713974,0.18286365270614624,0.6778973340988159
102,0.12860308587551117,0.0705922394990921,0.02522854693233967,0.042899180203676224,0.08023123443126678,0.7810494899749756,0.0629047378897667,0.026093199849128723,0.049201641231775284,0.15520994365215302,0.706590473651886
103,0.1524200737476349,0.1082705482840538,0.03786260634660721,0.060116637498140335,0.10393132269382477,0.6898193359375,0.07441776990890503,0.029046375304460526,0.05191228538751602,0.14190691709518433,0.7027166485786438
104,0.18217138946056366,0.15513300895690918,0.039552994072437286,0.05822525545954704,0.07725868374109268,0.6698299050331116,0.09476956725120544,0.03197205066680908,0.05389179289340973,0.1265583336353302,0.6928082704544067
105,0.22921685874462128,0.15223346650600433,0.034444212913513184,0.04695376753807068,0.05395767092704773,0.7124117016792297,0.10734587907791138,0.03220660984516144,0.05189729481935501,0.10930535197257996,0.6992448568344116
106,0.2735508978366852,0.09821132570505142,0.02237195335328579,0.027411598712205887,0.03373894840478897,0.8182660937309265,0.10614658147096634,0.030352666974067688,0.046903692185878754,0.0932997539639473,0.7232972979545593
107,0.3200819492340088,0.07430524379014969,0.017785608768463135,0.02114209532737732,0.027942651882767677,0.8588231801986694,0.0990348532795906,0.027591323480010033,0.04141714423894882,0.07964754104614258,0.7523090839385986
108,0.34693118929862976,0.0615612268447876,0.015009275637567043,0.019627396017313004,0.027821799740195274,0.875980794429779,0.09234334528446198,0.025346670299768448,0.037422552704811096,0.06988900154829025,0.7749983668327332
109,0.3787018954753876,0.07380122691392899,0.018413949757814407,0.027301693335175514,0.04224162921309471,0.8382421731948853,0.08843134343624115,0.023899206891655922,0.03533206135034561,0.06445266306400299,0.7878847122192383
110,0.40460115671157837,0.08979038149118423,0.025896359235048294,0.043644312769174576,0.0715603232383728,0.7691091299057007,0.08872822672128677,0.024246297776699066,0.03680695220828056,0.06571289896965027,0.7845056056976318
111,0.4231386184692383,0.11586245894432068,0.03782067820429802,0.06922175735235214,0.10874133557081223,0.6683546900749207,0.09348396956920624,0.026655811816453934,0.04248661547899246,0.07323494553565979,0.7641386389732361
112,0.45539090037345886,0.12424203753471375,0.04553322494029999,0.07487200200557709,0.10803774744272232,0.647314190864563,0.09842085838317871,0.029730841517448425,0.04776141792535782,0.07890696823596954,0.7451798915863037
113,0.4867449998855591,0.12488307803869247,0.048549834638834,0.06851639598608017,0.09027255326509476,0.6677777767181396,0.10269807279109955,0.03268517181277275,0.051027171313762665,0.0806955099105835,0.7328940629959106
114,0.5102913975715637,0.14562813937664032,0.04609709605574608,0.06219099834561348,0.07580821961164474,0.670275092124939,0.10909421741962433,0.034757208079099655,0.05278358235955238,0.08011727780103683,0.7232477068901062
115,0.5276897549629211,0.13594333827495575,0.034119799733161926,0.04832029715180397,0.06581495702266693,0.7158016562461853,0.11284242570400238,0.03466366231441498,0.052149731665849686,0.07808515429496765,0.7222590446472168
116,0.531857967376709,0.10865838825702667,0.02733290009200573,0.03918081149458885,0.0631098598241806,0.7617177963256836,0.11229611933231354,0.03363737836480141,0.05033406615257263,0.0759940817952156,0.7277383804321289
117,0.5232077240943909,0.11474609375,0.027987077832221985,0.03891205042600632,0.07512391358613968,0.7432324886322021,0.1125737652182579,0.03277873992919922,0.04864015057682991,0.07579177618026733,0.7302156686782837
118,0.5085997581481934,0.11403712630271912,0.029066860675811768,0.03921286389231682,0.08218078315258026,0.7355011105537415,0.11285196244716644,0.0322946272790432,0.047325700521469116,0.0768321305513382,0.7306956648826599
119,0.4921939969062805,0.10588500648736954,0.03342710807919502,0.043143849819898605,0.08874480426311493,0.7287989854812622,0.11189959943294525,0.03252456337213516,0.046754781156778336,0.07874100655317307,0.7300800681114197
