method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
amgtp_fixed_beta0,117,0.21880791429430246,0.367321252822876,0.4458761513233185,0.16071419417858124,0.005549715831875801,0.020538119599223137,23.293675588443875,,,
amgtp_fixed_beta0,118,0.811334167374298,0.39125949144363403,0.048725541681051254,0.5424433350563049,0.003664586925879121,0.013907070271670818,25.371976125752553,,,
amgtp_fixed_beta0,119,0.38688233494758606,0.5847000479698181,0.006875261198729277,0.3972667157649994,0.0022998040076345205,0.00885697454214096,36.42077455832623,,,
amgtp_fixed_beta_hi,4,,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,17.00051575899124,,,
amgtp_fixed_beta_hi,5,0.15040385723114014,0.1915479153394699,0.15016348659992218,0.27519285678863525,0.1915479153394699,0.19154788553714752,16.491122782230377,,,
amgtp_fixed_beta_hi,6,0.3013303726911545,0.1481468677520752,0.1297016590833664,0.4258582890033722,0.1481468677520752,0.1481468677520752,13.407172814011574,,,
amgtp_fixed_beta_hi,7,0.11793850362300873,0.16780318319797516,0.12240152060985565,0.3741888701915741,0.16780318319797516,0.16780318319797516,14.837025970220566,,,
amgtp_fixed_beta_hi,8,0.31338661909103394,0.22003424167633057,0.11058291792869568,0.22931402921676636,0.22003424167633057,0.22003424167633057,18.62129858136177,,,
amgtp_fixed_beta_hi,9,0.18642106652259827,0.26663950085639954,0.09970660507678986,0.18424145877361298,0.18277257680892944,0.26663950085639954,21.6631620824337,,,
amgtp_fixed_beta_hi,10,0.13178150355815887,0.2995848059654236,0.09410744905471802,0.16486535966396332,0.14185693860054016,0.2995848059654236,23.750977739691734,,,
amgtp_fixed_beta_hi,11,0.05909685790538788,0.3034989833831787,0.11582779884338379,0.15040695667266846,0.12676718831062317,0.3034989833831787,23.913343757390976,,,
amgtp_fixed_beta_hi,12,0.3707384243607521,0.2230510413646698,0.3011966049671173,0.13795854151248932,0.11474186927080154,0.2230510413646698,18.02404237538576,,,
amgtp_fixed_beta_hi,13,0.3040204644203186,0.16099292039871216,0.4532070457935333,0.1250762790441513,0.09973036497831345,0.16099290549755096,13.440024338662624,,,
amgtp_fixed_beta_hi,14,0.11238253861665726,0.14320901036262512,0.5093985795974731,0.11396251618862152,0.09022092819213867,0.14320901036262512,12.080299392342567,,,
amgtp_fixed_beta_hi,15,0.08711648732423782,0.12999854981899261,0.5529566407203674,0.10444235056638718,0.0826035887002945,0.12999854981899261,11.064401499927044,,,
amgtp_fixed_beta_hi,16,0.07224001735448837,0.11845855414867401,0.5890766382217407,0.09705586731433868,0.07695011049509048,0.11845848709344864,10.184827081859112,,,
amgtp_fixed_beta_hi,17,0.04709676653146744,0.1083439365029335,0.6126251816749573,0.094247967004776,0.07643936574459076,0.10834352672100067,9.44789020717144,,,
amgtp_fixed_beta_hi,18,0.11658984422683716,0.10023050010204315,0.5705636143684387,0.1127825528383255,0.1162000298500061,0.10022393614053726,9.139276593923569,,,
amgtp_fixed_beta_hi,19,0.4564284458756447,0.09233224391937256,0.3582017123699188,0.15356101095676422,0.3036355674266815,0.0922696441411972,9.776043370366096,,,
amgtp_fixed_beta_hi,20,0.2385570928454399,0.08492973446846008,0.30004197359085083,0.2728390395641327,0.25746965408325195,0.0847187414765358,9.202693119645119,,,
amgtp_fixed_beta_hi,21,0.34532974660396576,0.07696933299303055,0.2688809037208557,0.44550439715385437,0.1319630891084671,0.07668238878250122,8.220849141478539,,,
amgtp_fixed_beta_hi,22,0.12306108325719833,0.06993548572063446,0.24417909979820251,0.5070352554321289,0.10922829061746597,0.06962261348962784,7.700728632509708,,,
amgtp_fixed_beta_hi,23,0.08851035684347153,0.06428864598274231,0.22217008471488953,0.5512894988059998,0.09840474277734756,0.06384590268135071,7.31603317707777,,,
amgtp_fixed_beta_hi,24,0.07294485345482826,0.060555048286914825,0.20227044820785522,0.587762176990509,0.08970591425895691,0.059705790132284164,7.0626823380589485,,,
amgtp_fixed_beta_hi,25,0.051587894558906555,0.06128774583339691,0.18437767028808594,0.6128238439559937,0.0824137032032013,0.05909724906086922,7.10437136143446,,,
amgtp_fixed_beta_hi,26,0.08458210155367851,0.08710835874080658,0.16874876618385315,0.5913611650466919,0.07721426337957382,0.07556771486997604,8.767781637609005,,,
amgtp_fixed_beta_hi,27,0.4972374215722084,0.2519751489162445,0.15441831946372986,0.3627419173717499,0.07154526561498642,0.1593196541070938,19.092445023357868,,,
