method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
m5b_smooth0.001,31,0.3141108569689095,0.8439010381698608,0.006512871477752924,0.09494279325008392,0.035754043608903885,0.01888885721564293,51.44012584770098,,,
m5b_smooth0.001,32,0.08594145765528083,0.8868726491928101,0.005398822017014027,0.05397997051477432,0.03558945283293724,0.018160473555326462,53.88307048473507,,,
m5b_smooth0.001,33,0.06631242157891393,0.9200280904769897,0.004278542939573526,0.030748877674341202,0.029235918074846268,0.015708399936556816,55.7227796302177,,,
m5b_smooth0.001,34,0.04128635348752141,0.9406713247299194,0.0038050711154937744,0.0197214987128973,0.022468112409114838,0.013333937153220177,56.84720095805824,,,
m5b_smooth0.001,35,0.007521201390773058,0.9437443017959595,0.004492454696446657,0.018160369247198105,0.02057669311761856,0.013025645166635513,57.010027554351836,,,
m5b_smooth0.001,36,0.04878611257299781,0.9193518161773682,0.008061740547418594,0.028092142194509506,0.027752244845032692,0.016742661595344543,55.68211011402309,,,
m5b_smooth0.001,37,0.4170772787183523,0.7108128070831299,0.032167524099349976,0.13077375292778015,0.08832371234893799,0.03792206943035126,44.22243216633797,,,
m5b_smooth0.001,38,1.3102010544389486,0.06986583769321442,0.0633312463760376,0.6894124150276184,0.15362213551998138,0.023768791928887367,7.731636788696051,,,
m5b_smooth0.001,39,0.274785908870399,0.004096031188964844,0.03795186057686806,0.8268051743507385,0.12536188960075378,0.005785080604255199,3.7226536106318235,,,
m5b_smooth0.001,40,0.4540451950742863,0.0008615907863713801,0.03607736900448799,0.6071529388427734,0.3523840308189392,0.00352319423109293,4.425244567682967,,,
m5b_smooth0.001,41,1.0291978690947872,0.0001685038150753826,0.017173821106553078,0.11409211903810501,0.8669834136962891,0.0015821626875549555,6.460594580625184,,,
m5b_smooth0.001,42,0.20942188619665103,4.4767708459403366e-05,0.006730630993843079,0.020790118724107742,0.9716944098472595,0.0007401991751976311,6.884010707057314,,,
m5b_smooth0.001,43,0.03352833243479836,2.0165240130154416e-05,0.003972144331783056,0.0070185307413339615,0.9884586334228516,0.0005307674291543663,6.952878828931716,,,
m5b_smooth0.001,44,0.008539768739865394,1.2088326911907643e-05,0.0031171455048024654,0.0036565586924552917,0.9927290678024292,0.000486480857944116,6.970726327825105,,,
m5b_smooth0.001,45,0.0019229662366342382,1.3812489669362549e-05,0.003848558058962226,0.003098963527008891,0.9923244714736938,0.0007141188834793866,6.970243162704719,,,
m5b_smooth0.001,46,0.009139240272816096,2.8170999939902686e-05,0.006777708884328604,0.003954522777348757,0.9877548217773438,0.0014846408739686012,6.955400261889736,,,
m5b_smooth0.001,47,0.02284944882740092,6.054061668692157e-05,0.01423643622547388,0.006127286236733198,0.9763303995132446,0.003245807019993663,6.9160048268095125,,,
m5b_smooth0.001,48,0.07972041467292001,0.0001936784974532202,0.04176187142729759,0.012976475991308689,0.9364694952964783,0.00859755463898182,6.76796424126951,,,
m5b_smooth0.001,49,0.2402525117940968,0.000641440914478153,0.13348589837551117,0.029489943757653236,0.8163434863090515,0.020038800314068794,6.255389793077484,,,
m5b_smooth0.001,50,0.2501896634348668,0.001527647953480482,0.23048558831214905,0.05000085383653641,0.6912485361099243,0.026736706495285034,5.685200670734048,,,
m5b_smooth0.001,51,0.3032877517398447,0.002184416400268674,0.0844736248254776,0.050777334719896317,0.8414593935012817,0.021105024963617325,6.553556717000902,,,
m5b_smooth0.001,52,0.1263804363552481,0.0025396901182830334,0.029281310737133026,0.043595653027296066,0.904294490814209,0.02028895542025566,6.926556488499045,,,
m5b_smooth0.001,53,0.07781524397432804,0.004248845856636763,0.020620474591851234,0.054532021284103394,0.8740471005439758,0.0465504489839077,7.209183279424906,,,
m5b_smooth0.001,54,0.9458574610762298,0.008954000659286976,0.02487529069185257,0.0983591377735138,0.40111902356147766,0.4666927456855774,10.19872434809804,,,
m5b_smooth0.001,55,0.9505096317734569,0.003494339296594262,0.006580730900168419,0.03452110290527344,0.013456660322844982,0.9419477581977844,13.601269634440541,,,
m5b_smooth0.001,56,0.027980945771560073,0.004046693444252014,0.006024119909852743,0.04795908182859421,0.0024609058164060116,0.9395095109939575,13.563062466681004,,,
m5b_smooth0.001,57,1.1303552452009171,0.015168505720794201,0.02088007517158985,0.5871586203575134,0.0022134652826935053,0.3745790123939514,7.9520667099859565,,,
m5b_smooth0.001,58,0.7906533528876025,0.004821558948606253,0.007043877150863409,0.9824859499931335,0.00030172240803949535,0.005347876809537411,3.3207775962364394,,,
m5b_smooth0.001,59,0.02576596445578616,0.0017325725639238954,0.002596672158688307,0.9953679442405701,6.0979233239777386e-05,0.00024084115284495056,3.09645348948834,,,
m5b_smooth0.001,60,0.0041914201610779855,0.000990940839983523,0.0014853765023872256,0.9974641799926758,2.5177021598210558e-05,3.438633575569838e-05,3.053992014731193,,,
m5b_smooth0.001,61,0.0009710504582471913,0.0008197604911401868,0.0012001229915767908,0.9979493618011475,1.820856959966477e-05,1.191999763250351e-05,3.044528177817483,,,
