day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
94,0.48469385504722595,0.11886763572692871,0.3679697513580322,0.25192680954933167,0.08891782909631729,0.1723148375749588,0.23033979535102844,0.19001208245754242,0.19458550214767456,0.17472662031650543,0.21033602952957153
95,0.47268837690353394,0.17672082781791687,0.26558059453964233,0.2589264512062073,0.15551330149173737,0.14325778186321259,0.2222525179386139,0.20153553783893585,0.20462177693843842,0.17187637090682983,0.199713796377182
96,0.4792790412902832,0.2081805020570755,0.14806410670280457,0.20427951216697693,0.28858011960983276,0.15089412033557892,0.2203650176525116,0.19265133142471313,0.20419584214687347,0.190812349319458,0.1919754445552826
97,0.4916849732398987,0.27563971281051636,0.09548906236886978,0.10161996632814407,0.29717081785202026,0.23008708655834198,0.22856155037879944,0.17846137285232544,0.1890896111726761,0.20621725916862488,0.19767025113105774
98,0.5007768869400024,0.3288218677043915,0.10560428351163864,0.08178447186946869,0.17822414636611938,0.3055659830570221,0.24319878220558167,0.1677486002445221,0.17311207950115204,0.2020563930273056,0.213884174823761
99,0.5044676065444946,0.2854783236980438,0.18958404660224915,0.11985991895198822,0.12299612909555435,0.2820802927017212,0.24937492609024048,0.17099691927433014,0.1652827113866806,0.190365731716156,0.22397974133491516
100,0.4938395321369171,0.2517692446708679,0.17392024397850037,0.15641027688980103,0.0997658371925354,0.3181338608264923,0.24993109703063965,0.17126251757144928,0.16382673382759094,0.17655861377716064,0.23842108249664307
101,0.49178045988082886,0.21928797662258148,0.15533778071403503,0.21099500358104706,0.16324153542518616,0.2511434853076935,0.24481357634067535,0.1688818335533142,0.17131438851356506,0.17437775433063507,0.2406124770641327
102,0.4908684492111206,0.13779379427433014,0.09657630324363708,0.20977115631103516,0.3879992365837097,0.16785551607608795,0.22842435538768768,0.1578291952610016,0.1772630512714386,0.2070501446723938,0.22943329811096191
103,0.4816819131374359,0.12096536159515381,0.08031926304101944,0.20687130093574524,0.45256805419921875,0.13926906883716583,0.21164630353450775,0.1457945853471756,0.1818355768918991,0.2453412115573883,0.21538233757019043
104,0.4839363098144531,0.1898028403520584,0.13693459331989288,0.287336528301239,0.18675531446933746,0.19917240738868713,0.20821429789066315,0.1445414125919342,0.1980631947517395,0.23628541827201843,0.21289567649364471
105,0.49614715576171875,0.2593960165977478,0.17926473915576935,0.2206384241580963,0.08499644696712494,0.25570234656333923,0.21577471494674683,0.1499214768409729,0.20148873329162598,0.2134709507226944,0.2193441092967987
106,0.5090155005455017,0.23665311932563782,0.18171779811382294,0.17051371932029724,0.09817419946193695,0.3129425346851349,0.21883204579353333,0.15458299219608307,0.1969894915819168,0.19648493826389313,0.23311054706573486
107,0.5089401006698608,0.16608600318431854,0.1984105408191681,0.17112764716148376,0.1887735277414322,0.2756050229072571,0.21092288196086884,0.16110169887542725,0.19323360919952393,0.19535808265209198,0.2393837571144104
108,0.5035354495048523,0.1617429107427597,0.1772180199623108,0.1566331535577774,0.2861916422843933,0.21821705996990204,0.2033616453409195,0.1635577231645584,0.1878165900707245,0.2091810405254364,0.2360830008983612
109,0.5017358064651489,0.19537857174873352,0.17169706523418427,0.19996540248394012,0.20048819482326508,0.232474684715271,0.2022729068994522,0.16488997638225555,0.18956249952316284,0.20775941014289856,0.23551517724990845
110,0.5004062652587891,0.18265856802463531,0.2163088172674179,0.22712726891040802,0.16435497999191284,0.2095581293106079,0.19943343102931976,0.1726280003786087,0.1950308382511139,0.20129305124282837,0.2316146343946457
111,0.5079733729362488,0.27700501680374146,0.14756889641284943,0.12437676638364792,0.19547012448310852,0.25557941198349,0.21222680807113647,0.1683512032032013,0.18427938222885132,0.19929376244544983,0.23584876954555511
112,0.5101394653320312,0.3187067210674286,0.1003880575299263,0.08339332789182663,0.21677738428115845,0.2807328701019287,0.22784554958343506,0.1583961397409439,0.16959893703460693,0.20195476710796356,0.24220453202724457
113,0.5127943754196167,0.23526521027088165,0.13461826741695404,0.11974603682756424,0.2662007510662079,0.24417059123516083,0.22894638776779175,0.15491260588169098,0.1624375879764557,0.21134668588638306,0.24235668778419495
114,0.5105874538421631,0.1644963175058365,0.23393642902374268,0.21312907338142395,0.20918145775794983,0.1792549341917038,0.21945056319236755,0.1665513515472412,0.1698572337627411,0.2111051380634308,0.23303565382957458
115,0.4972703158855438,0.12121162563562393,0.3055923879146576,0.274708092212677,0.1534176617860794,0.14507253468036652,0.20453569293022156,0.18777461349964142,0.18571555614471436,0.20232948660850525,0.21964462101459503
116,0.4860696792602539,0.12442167103290558,0.2898854613304138,0.23892419040203094,0.17089752852916718,0.1758691966533661,0.19224312901496887,0.20346415042877197,0.19391261041164398,0.19752617180347443,0.21285393834114075
117,0.4836713969707489,0.15532246232032776,0.16253569722175598,0.26188144087791443,0.19095103442668915,0.22931115329265594,0.18661049008369446,0.1972981095314026,0.20431333780288696,0.19654548168182373,0.21523258090019226
118,0.48737213015556335,0.1840854436159134,0.09780070930719376,0.2108936607837677,0.16799406707286835,0.3392276167869568,0.18622291088104248,0.18205752968788147,0.2053203284740448,0.19225896894931793,0.23414026200771332
119,0.501258134841919,0.1693287044763565,0.1281438171863556,0.17841236293315887,0.19206559658050537,0.3320486545562744,0.18374088406562805,0.17389260232448578,0.2012818455696106,0.19223621487617493,0.24884846806526184
