day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
66,0.930455207824707,6.052033495507203e-05,0.6721044778823853,0.31163620948791504,0.01112168375402689,0.00507714319974184,0.35565608739852905,0.5040507912635803,0.05274597555398941,0.0353689044713974,0.052178215235471725
67,0.9266465902328491,3.4729593608062714e-05,0.13295087218284607,0.8513296842575073,0.010277394205331802,0.00540756294503808,0.34913933277130127,0.49722564220428467,0.0674169734120369,0.034902043640613556,0.05131599307060242
68,0.9305399060249329,2.1834386643604375e-05,0.023417407646775246,0.9681777954101562,0.005107156001031399,0.003275171620771289,0.33788084983825684,0.481942743062973,0.09646810591220856,0.03394123539328575,0.04976706951856613
69,0.8256343603134155,4.563443872029893e-05,0.014640330336987972,0.9760717749595642,0.005056485533714294,0.004185414873063564,0.3201875388622284,0.457454651594162,0.1425706446170807,0.03241773322224617,0.04736942797899246
70,0.5370106101036072,0.0002331977302674204,0.02287469245493412,0.9584974050521851,0.009229032322764397,0.009165874682366848,0.27203568816185,0.3918216824531555,0.26587194204330444,0.028785986825823784,0.04148470610380173
71,0.25930213928222656,0.0014915622305124998,0.051097434014081955,0.8921372294425964,0.028784586116671562,0.026489881798624992,0.2062554657459259,0.3089750409126282,0.41833508014678955,0.02868284471333027,0.03775157034397125
72,0.07858844846487045,0.0073796785436570644,0.09108050167560577,0.22805291414260864,0.4530969262123108,0.22038991749286652,0.15224851667881012,0.24949508905410767,0.3660312294960022,0.14452356100082397,0.08770159631967545
73,0.08287665992975235,0.0014317292952910066,0.005719226785004139,0.002065987093374133,0.902533769607544,0.0882490947842598,0.10848786681890488,0.17878000438213348,0.2604166567325592,0.3642323911190033,0.08808307349681854
74,0.029668018221855164,0.0007654069922864437,0.0013095426838845015,0.00015218292537610978,0.9233583807945251,0.07441367954015732,0.07766719907522202,0.1280096173286438,0.18595890700817108,0.5242283344268799,0.08413596451282501
75,0.015271823853254318,0.0015075954142957926,0.001329758670181036,9.02461979421787e-05,0.7143792510032654,0.2826926112174988,0.05526735633611679,0.09075845032930374,0.13130012154579163,0.5802236199378967,0.1424504965543747
76,0.016235215589404106,0.0014450025046244264,0.0008486207225359976,5.9190984757151455e-05,0.06607208400964737,0.9315752983093262,0.03932943567633629,0.06412989646196365,0.09243210405111313,0.42797237634658813,0.37613627314567566
77,0.016928335651755333,0.0016823036130517721,0.0007481257780455053,7.749645737931132e-05,0.00917250756174326,0.9883195757865906,0.028182731941342354,0.04539741948246956,0.06514526903629303,0.30416110157966614,0.557113528251648
78,0.01522743422538042,0.005168122239410877,0.0019341562874615192,0.00037751399213448167,0.005633493885397911,0.9868866205215454,0.021304450929164886,0.032545603811740875,0.04602770134806633,0.21598926186561584,0.684132993221283
79,0.019162500277161598,0.019909126684069633,0.007286978419870138,0.0029637119732797146,0.007279309444129467,0.96256023645401,0.02110040932893753,0.02516033500432968,0.033368710428476334,0.15453003346920013,0.7658405303955078
80,0.02500046044588089,0.02346166782081127,0.012276969850063324,0.010868733748793602,0.006357837468385696,0.947035551071167,0.022092264145612717,0.021456127986311913,0.026915540918707848,0.11114535480737686,0.8183907270431519
81,0.03487807884812355,0.009652093052864075,0.009146233089268208,0.016536910086870193,0.0038432711735367775,0.9608215093612671,0.018434321507811546,0.017897658050060272,0.023791015148162842,0.07990924268960953,0.8599677681922913
82,0.04133571311831474,0.004610445350408554,0.007658479735255241,0.02247384935617447,0.00340664223767817,0.9618505835533142,0.014504615217447281,0.014993768185377121,0.023599224165081978,0.057951122522354126,0.8889512419700623
83,0.054588694125413895,0.004251014441251755,0.010159182362258434,0.04038475081324577,0.005990949459373951,0.9392126202583313,0.011499814689159393,0.013470715843141079,0.027856439352035522,0.04302949458360672,0.9041435122489929
84,0.0649062767624855,0.004765790421515703,0.014542520977556705,0.06220526248216629,0.012376398779451847,0.9061091542243958,0.009693808853626251,0.013933151960372925,0.03797345608472824,0.03459658846259117,0.9038029909133911
85,0.0800488144159317,0.007421392947435379,0.02471301518380642,0.0948333814740181,0.03235131502151489,0.8406820297241211,0.008989186957478523,0.016758566722273827,0.05333123728632927,0.0337783508002758,0.8871426582336426
86,0.09203319996595383,0.007257631979882717,0.023750541731715202,0.0686735287308693,0.04942689090967178,0.8508914113044739,0.008586290292441845,0.01879364624619484,0.0578625425696373,0.038237933069467545,0.8765196204185486
87,0.10784771293401718,0.004839524161070585,0.014067249372601509,0.026411082595586777,0.04225730895996094,0.9124231934547424,0.00755819957703352,0.017469394952058792,0.04928622767329216,0.03922302648425102,0.8864631652832031
88,0.12729890644550323,0.0037059420719742775,0.009209106676280499,0.012241841293871403,0.035319436341524124,0.9395241737365723,0.006557963788509369,0.015322503633797169,0.03959346562623978,0.03829718753695488,0.9002288579940796
89,0.1465929001569748,0.00459615234285593,0.009483898058533669,0.010338307358324528,0.04026850685477257,0.9353116750717163,0.00600380077958107,0.013738787733018398,0.03200070559978485,0.03853873535990715,0.9097179770469666
